index	epoch	batch	loss
27-9	27	9	2.4814064502716064
27-10	27	10	2.135830879211426
27-11	27	11	2.767357110977173
27-12	27	12	4.303426265716553
27-13	27	13	3.373609781265259
27-14	27	14	2.562690019607544
27-15	27	15	2.4442644119262695
27-16	27	16	3.98121976852417
27-17	27	17	2.023799419403076
27-18	27	18	2.8592846393585205
27-19	27	19	3.1288669109344482
27-20	27	20	2.7305545806884766
27-21	27	21	2.716752052307129
27-22	27	22	2.5447447299957275
27-23	27	23	2.1506004333496094
27-24	27	24	2.6000216007232666
27-25	27	25	2.2122673988342285
27-26	27	26	2.5069196224212646
27-27	27	27	3.9822640419006348
27-28	27	28	2.5831961631774902
27-29	27	29	3.6850156784057617
27-30	27	30	1.9163031578063965
28-0	28	0	2.3263397216796875
28-1	28	1	1.9739469289779663
28-2	28	2	2.2461953163146973
28-3	28	3	2.4964191913604736
28-4	28	4	2.842083692550659
28-5	28	5	3.5357675552368164
28-6	28	6	2.758296251296997
28-7	28	7	3.302461862564087
28-8	28	8	2.590379238128662
28-9	28	9	2.679084539413452
28-10	28	10	2.1515610218048096
28-11	28	11	3.2254531383514404
28-12	28	12	2.2111430168151855
28-13	28	13	2.9543302059173584
28-14	28	14	2.9095661640167236
28-15	28	15	2.5735421180725098
28-16	28	16	3.001220941543579
28-17	28	17	2.4577150344848633
28-18	28	18	2.3987104892730713
28-19	28	19	2.329463005065918
28-20	28	20	2.635657787322998
28-21	28	21	2.5506365299224854
28-22	28	22	3.111720323562622
28-23	28	23	2.279088258743286
28-24	28	24	2.9417335987091064
28-25	28	25	3.0910069942474365
28-26	28	26	2.998988389968872
28-27	28	27	2.77272891998291
28-28	28	28	3.6955020427703857
28-29	28	29	2.7665936946868896
28-30	28	30	2.1263539791107178
29-0	29	0	2.0000863075256348
29-1	29	1	2.9914560317993164
29-2	29	2	2.115105628967285
29-3	29	3	3.154359817504883
29-4	29	4	2.1910626888275146
29-5	29	5	2.716355323791504
29-6	29	6	1.9254392385482788
29-7	29	7	2.3353593349456787
29-8	29	8	2.134078025817871
29-9	29	9	2.704033136367798
29-10	29	10	3.0064644813537598
29-11	29	11	2.9415676593780518
29-12	29	12	3.0422523021698
29-13	29	13	2.814724922180176
29-14	29	14	3.1590466499328613
29-15	29	15	1.9569995403289795
29-16	29	16	2.8401293754577637
29-17	29	17	3.620122194290161
29-18	29	18	3.251051664352417
29-19	29	19	2.1357309818267822
29-20	29	20	2.72900652885437
29-21	29	21	2.3809237480163574
29-22	29	22	2.9546287059783936
29-23	29	23	3.6665780544281006
29-24	29	24	1.9851195812225342
29-25	29	25	3.533566474914551
29-26	29	26	2.762830972671509
29-27	29	27	2.777221441268921
29-28	29	28	3.381988763809204
29-29	29	29	2.0050761699676514
29-30	29	30	2.1325056552886963
30-0	30	0	2.534700393676758
30-1	30	1	2.9651691913604736
30-2	30	2	3.254659652709961
30-3	30	3	2.066215753555298
30-4	30	4	3.2350876331329346
30-5	30	5	2.9415502548217773
30-6	30	6	2.8509368896484375
30-7	30	7	2.181880474090576
30-8	30	8	3.293527126312256
30-9	30	9	3.132258892059326
30-10	30	10	2.7714338302612305
30-11	30	11	3.0308728218078613
30-12	30	12	1.9406524896621704
30-13	30	13	3.2844901084899902
30-14	30	14	3.133986234664917
30-15	30	15	2.593770980834961
30-16	30	16	1.8695480823516846
30-17	30	17	2.2937583923339844
30-18	30	18	3.0907702445983887
30-19	30	19	2.274746894836426
30-20	30	20	3.320249319076538
30-21	30	21	3.8178694248199463
30-22	30	22	2.7266037464141846
30-23	30	23	2.509567975997925
30-24	30	24	2.06380033493042
30-25	30	25	2.445467472076416
30-26	30	26	1.625089168548584
30-27	30	27	1.9597371816635132
30-28	30	28	2.448728084564209
30-29	30	29	2.651717185974121
30-30	30	30	2.5977180004119873
31-0	31	0	2.934494972229004
31-1	31	1	3.1199681758880615
31-2	31	2	2.135529041290283
31-3	31	3	2.510399341583252
31-4	31	4	3.106215715408325
31-5	31	5	2.9512453079223633
31-6	31	6	2.518291711807251
31-7	31	7	2.3616647720336914
31-8	31	8	3.067923069000244
31-9	31	9	2.748934745788574
31-10	31	10	3.4193902015686035
31-11	31	11	2.272406578063965
31-12	31	12	3.2660083770751953
31-13	31	13	2.179372549057007
31-14	31	14	2.581529378890991
31-15	31	15	3.2875044345855713
31-16	31	16	2.779738187789917
31-17	31	17	2.6620116233825684
31-18	31	18	1.998814344406128
31-19	31	19	2.5446674823760986
31-20	31	20	2.407932996749878
31-21	31	21	2.0479793548583984
31-22	31	22	2.5192086696624756
31-23	31	23	1.7817354202270508
31-24	31	24	2.9049625396728516
31-25	31	25	2.9636459350585938
31-26	31	26	2.607922315597534
31-27	31	27	2.6721243858337402
31-28	31	28	3.1666128635406494
31-29	31	29	2.057950973510742
31-30	31	30	3.131999969482422
32-0	32	0	3.659270763397217
32-1	32	1	3.106020927429199
32-2	32	2	2.8375244140625
32-3	32	3	2.615893840789795
32-4	32	4	3.2154061794281006
32-5	32	5	2.258373737335205
32-6	32	6	2.0614874362945557
32-7	32	7	2.641751289367676
32-8	32	8	2.249257802963257
32-9	32	9	2.5760152339935303
32-10	32	10	3.1732935905456543
32-11	32	11	2.6236798763275146
32-12	32	12	2.4626705646514893
32-13	32	13	2.7278389930725098
32-14	32	14	2.13932204246521
32-15	32	15	3.194275379180908
32-16	32	16	1.6006886959075928
32-17	32	17	1.8896833658218384
32-18	32	18	2.40877103805542
32-19	32	19	3.4944417476654053
32-20	32	20	2.7439541816711426
32-21	32	21	3.270711898803711
32-22	32	22	3.0390586853027344
32-23	32	23	2.7597742080688477
32-24	32	24	2.066932201385498
32-25	32	25	2.501370429992676
32-26	32	26	2.802340507507324
32-27	32	27	2.7194595336914062
32-28	32	28	2.174081563949585
32-29	32	29	2.2193703651428223
32-30	32	30	2.811224937438965
33-0	33	0	2.32765793800354
33-1	33	1	3.025205135345459
33-2	33	2	2.0735652446746826
33-3	33	3	1.9659706354141235
33-4	33	4	2.7249596118927
33-5	33	5	3.3546459674835205
33-6	33	6	2.86775803565979
33-7	33	7	2.1639058589935303
33-8	33	8	2.4983716011047363
33-9	33	9	2.491328477859497
33-10	33	10	2.4821383953094482
33-11	33	11	2.74495267868042
33-12	33	12	2.4359564781188965
33-13	33	13	2.6511242389678955
33-14	33	14	2.600104331970215
33-15	33	15	3.4089841842651367
33-16	33	16	2.844316244125366
33-17	33	17	2.603018045425415
33-18	33	18	2.6509487628936768
33-19	33	19	2.1615676879882812
33-20	33	20	2.710186004638672
33-21	33	21	2.6726088523864746
33-22	33	22	3.0149059295654297
33-23	33	23	3.9867963790893555
33-24	33	24	2.0124387741088867
33-25	33	25	2.276035785675049
33-26	33	26	2.819981813430786
33-27	33	27	2.2239527702331543
33-28	33	28	2.271751880645752
33-29	33	29	3.2333900928497314
33-30	33	30	1.963762640953064
34-0	34	0	3.223637104034424
34-1	34	1	2.5952060222625732
34-2	34	2	3.01513934135437
34-3	34	3	2.9580256938934326
34-4	34	4	2.8301289081573486
34-5	34	5	3.1281352043151855
34-6	34	6	2.816596031188965
34-7	34	7	2.696262836456299
34-8	34	8	2.0833659172058105
34-9	34	9	2.6274125576019287
34-10	34	10	2.254523277282715
34-11	34	11	2.2374777793884277
34-12	34	12	3.286065101623535
34-13	34	13	2.1522436141967773
34-14	34	14	2.508819341659546
34-15	34	15	2.0564935207366943
34-16	34	16	2.24497389793396
34-17	34	17	2.4964404106140137
34-18	34	18	3.035309076309204
34-19	34	19	3.03458571434021
34-20	34	20	2.0865659713745117
34-21	34	21	2.3042855262756348
34-22	34	22	2.467015266418457
34-23	34	23	2.729238986968994
34-24	34	24	1.9721671342849731
34-25	34	25	2.577021360397339
34-26	34	26	2.815016746520996
34-27	34	27	3.0658352375030518
34-28	34	28	1.562514066696167
34-29	34	29	3.2941839694976807
34-30	34	30	2.8590214252471924
35-0	35	0	1.7975893020629883
35-1	35	1	2.0669851303100586
35-2	35	2	3.545248031616211
35-3	35	3	2.119494676589966
35-4	35	4	3.1241517066955566
35-5	35	5	2.441190719604492
35-6	35	6	3.053213357925415
35-7	35	7	2.308443069458008
35-8	35	8	2.4065916538238525
35-9	35	9	2.417088508605957
35-10	35	10	2.7364132404327393
35-11	35	11	3.1346545219421387
35-12	35	12	2.4371066093444824
35-13	35	13	2.3907768726348877
35-14	35	14	2.9954710006713867
35-15	35	15	1.7571816444396973
35-16	35	16	3.094010353088379
35-17	35	17	2.3539414405822754
35-18	35	18	3.000098466873169
35-19	35	19	2.3747670650482178
35-20	35	20	2.025327205657959
35-21	35	21	1.3409818410873413
35-22	35	22	2.400782585144043
35-23	35	23	3.802145481109619
35-24	35	24	2.248991012573242
35-25	35	25	2.5099260807037354
35-26	35	26	2.801100254058838
35-27	35	27	2.672837972640991
35-28	35	28	3.781668186187744
35-29	35	29	2.644124746322632
35-30	35	30	3.109447717666626
36-0	36	0	2.313999891281128
36-1	36	1	2.4996089935302734
36-2	36	2	3.3177638053894043
36-3	36	3	2.417597770690918
36-4	36	4	2.4092280864715576
36-5	36	5	2.768187999725342
36-6	36	6	2.2823309898376465
36-7	36	7	2.6989471912384033
36-8	36	8	1.7217473983764648
36-9	36	9	2.5254464149475098
36-10	36	10	3.368502140045166
36-11	36	11	3.597447395324707
36-12	36	12	1.846311092376709
36-13	36	13	2.3091132640838623
36-14	36	14	3.687769651412964
36-15	36	15	3.102245807647705
36-16	36	16	3.1228482723236084
36-17	36	17	1.7540810108184814
36-18	36	18	2.5936801433563232
36-19	36	19	2.757157564163208
36-20	36	20	2.7167882919311523
36-21	36	21	2.1524240970611572
36-22	36	22	2.4780771732330322
36-23	36	23	2.179347038269043
36-24	36	24	1.8635404109954834
36-25	36	25	2.6656124591827393
36-26	36	26	2.8959035873413086
36-27	36	27	1.814940333366394
36-28	36	28	2.962179660797119
36-29	36	29	2.6226093769073486
36-30	36	30	2.5432183742523193
37-0	37	0	1.447890043258667
37-1	37	1	2.7113213539123535
37-2	37	2	3.0432021617889404
37-3	37	3	2.1059584617614746
37-4	37	4	2.1786649227142334
37-5	37	5	2.5083842277526855
37-6	37	6	2.545933485031128
37-7	37	7	3.3909997940063477
37-8	37	8	2.4850308895111084
37-9	37	9	2.779965877532959
37-10	37	10	2.4367923736572266
37-11	37	11	2.5992534160614014
37-12	37	12	3.3323473930358887
37-13	37	13	2.4408628940582275
37-14	37	14	2.238112449645996
37-15	37	15	2.708350658416748
37-16	37	16	3.3616790771484375
37-17	37	17	2.2286365032196045
37-18	37	18	2.087350606918335
37-19	37	19	2.3226561546325684
37-20	37	20	2.417428970336914
37-21	37	21	3.1163907051086426
37-22	37	22	2.6031010150909424
37-23	37	23	2.024852752685547
37-24	37	24	2.7618331909179688
37-25	37	25	2.7304527759552
37-26	37	26	2.916537284851074
37-27	37	27	2.2423288822174072
37-28	37	28	2.0640745162963867
37-29	37	29	2.829244613647461
37-30	37	30	3.132854700088501
38-0	38	0	3.213611602783203
38-1	38	1	2.5040369033813477
38-2	38	2	2.5735788345336914
38-3	38	3	2.2882070541381836
38-4	38	4	2.8385138511657715
38-5	38	5	2.523218870162964
38-6	38	6	2.7231767177581787
38-7	38	7	2.175783395767212
38-8	38	8	2.8266210556030273
38-9	38	9	2.0444939136505127
38-10	38	10	3.0009164810180664
38-11	38	11	2.3905491828918457
38-12	38	12	2.557170867919922
38-13	38	13	2.530278444290161
38-14	38	14	2.342442750930786
38-15	38	15	2.6455600261688232
38-16	38	16	2.4476547241210938
38-17	38	17	2.893653154373169
38-18	38	18	2.5719332695007324
38-19	38	19	2.5528247356414795
38-20	38	20	1.9270256757736206
38-21	38	21	2.4161791801452637
38-22	38	22	2.2497408390045166
38-23	38	23	2.465275526046753
38-24	38	24	2.4050464630126953
38-25	38	25	1.6956124305725098
38-26	38	26	1.9660919904708862
38-27	38	27	2.1869633197784424
38-28	38	28	3.002931833267212
38-29	38	29	4.237982273101807
38-30	38	30	2.9531891345977783
39-0	39	0	3.1351158618927
39-1	39	1	2.354372978210449
39-2	39	2	2.6156418323516846
39-3	39	3	2.451040029525757
39-4	39	4	2.3301758766174316
39-5	39	5	2.6704182624816895
39-6	39	6	2.796632766723633
39-7	39	7	3.0095887184143066
39-8	39	8	2.41335129737854
39-9	39	9	3.0882368087768555
39-10	39	10	2.3618874549865723
39-11	39	11	2.3438878059387207
39-12	39	12	2.308584451675415
39-13	39	13	2.537588357925415
39-14	39	14	2.6887171268463135
39-15	39	15	2.64363956451416
39-16	39	16	2.542536735534668
39-17	39	17	2.5874223709106445
39-18	39	18	2.246006727218628
39-19	39	19	2.2653627395629883
39-20	39	20	2.752622127532959
39-21	39	21	2.656744956970215
39-22	39	22	1.7413454055786133
39-23	39	23	2.234626531600952
39-24	39	24	3.855938196182251
39-25	39	25	2.202141761779785
39-26	39	26	2.164324998855591
39-27	39	27	2.818983554840088
39-28	39	28	2.0007164478302
39-29	39	29	2.4837088584899902
39-30	39	30	2.3890457153320312
40-0	40	0	2.147045612335205
40-1	40	1	2.7135422229766846
40-2	40	2	3.024057149887085
40-3	40	3	2.873445749282837
40-4	40	4	2.6356210708618164
40-5	40	5	2.376396894454956
40-6	40	6	2.757791042327881
40-7	40	7	2.2905468940734863
40-8	40	8	2.7147672176361084
40-9	40	9	2.570934295654297
40-10	40	10	1.793609619140625
40-11	40	11	2.104426860809326
40-12	40	12	2.68528151512146
40-13	40	13	2.0646936893463135
40-14	40	14	2.2525033950805664
40-15	40	15	1.9779961109161377
40-16	40	16	1.9681885242462158
40-17	40	17	2.6475753784179688
40-18	40	18	2.831430196762085
40-19	40	19	2.8665897846221924
40-20	40	20	2.972655773162842
40-21	40	21	3.184814929962158
40-22	40	22	2.3051998615264893
40-23	40	23	2.885373115539551
40-24	40	24	2.1777734756469727
40-25	40	25	2.820971965789795
40-26	40	26	2.4771759510040283
40-27	40	27	2.2782540321350098
40-28	40	28	3.3564276695251465
40-29	40	29	2.1820566654205322
40-30	40	30	2.23858642578125
41-0	41	0	2.7386891841888428
41-1	41	1	2.2902135848999023
41-2	41	2	2.3970673084259033
41-3	41	3	2.0318453311920166
41-4	41	4	2.518383264541626
41-5	41	5	3.0602893829345703
41-6	41	6	1.7011256217956543
41-7	41	7	3.4757907390594482
41-8	41	8	2.243908643722534
41-9	41	9	3.621335029602051
41-10	41	10	2.5959131717681885
41-11	41	11	2.105100393295288
41-12	41	12	2.989443778991699
41-13	41	13	2.854329824447632
41-14	41	14	2.4828083515167236
41-15	41	15	2.7981278896331787
41-16	41	16	2.2233240604400635
41-17	41	17	1.673691749572754
41-18	41	18	2.291585922241211
41-19	41	19	1.8760840892791748
41-20	41	20	2.9946398735046387
41-21	41	21	2.161494255065918
41-22	41	22	2.858032703399658
41-23	41	23	2.438544750213623
41-24	41	24	2.2055015563964844
41-25	41	25	2.292029857635498
41-26	41	26	3.2247889041900635
41-27	41	27	2.3382058143615723
41-28	41	28	2.182392120361328
41-29	41	29	3.0532360076904297
41-30	41	30	1.6370410919189453
42-0	42	0	2.614126205444336
42-1	42	1	1.8229995965957642
42-2	42	2	3.050807476043701
42-3	42	3	2.9316506385803223
42-4	42	4	2.170398712158203
42-5	42	5	2.8788769245147705
42-6	42	6	2.057962417602539
42-7	42	7	2.727451801300049
42-8	42	8	2.643070697784424
42-9	42	9	2.618011236190796
42-10	42	10	2.0182223320007324
42-11	42	11	2.3328158855438232
42-12	42	12	3.056443691253662
42-13	42	13	1.945186972618103
42-14	42	14	1.99283766746521
42-15	42	15	2.373605489730835
42-16	42	16	2.2548131942749023
42-17	42	17	3.0843935012817383
42-18	42	18	2.09140682220459
42-19	42	19	1.8550987243652344
42-20	42	20	2.3764498233795166
42-21	42	21	2.4946227073669434
42-22	42	22	2.614522695541382
42-23	42	23	2.317833423614502
42-24	42	24	3.0778627395629883
42-25	42	25	2.301485538482666
42-26	42	26	2.1076912879943848
42-27	42	27	2.646350145339966
42-28	42	28	2.4187798500061035
42-29	42	29	3.0006680488586426
42-30	42	30	3.7615456581115723
43-0	43	0	2.6973154544830322
43-1	43	1	2.8729960918426514
43-2	43	2	2.5241575241088867
43-3	43	3	1.9664289951324463
43-4	43	4	2.103152275085449
43-5	43	5	1.9805032014846802
43-6	43	6	2.3966712951660156
43-7	43	7	1.8780478239059448
43-8	43	8	2.2801475524902344
43-9	43	9	3.2141151428222656
43-10	43	10	2.2751190662384033
43-11	43	11	2.33528470993042
43-12	43	12	2.5178189277648926
43-13	43	13	3.1554417610168457
43-14	43	14	3.0166573524475098
43-15	43	15	2.4462151527404785
43-16	43	16	1.4275075197219849
43-17	43	17	2.616011381149292
43-18	43	18	2.2174277305603027
43-19	43	19	2.762406826019287
43-20	43	20	3.1202139854431152
43-21	43	21	1.8976459503173828
43-22	43	22	2.7426517009735107
43-23	43	23	3.139108896255493
43-24	43	24	1.6568198204040527
43-25	43	25	2.810000419616699
43-26	43	26	2.2572638988494873
43-27	43	27	2.6941680908203125
43-28	43	28	2.8274505138397217
43-29	43	29	2.771359443664551
43-30	43	30	3.021488904953003
44-0	44	0	1.9966901540756226
44-1	44	1	2.9775502681732178
44-2	44	2	2.5788867473602295
44-3	44	3	2.0590012073516846
44-4	44	4	1.3060015439987183
44-5	44	5	3.153162956237793
44-6	44	6	2.1761083602905273
44-7	44	7	2.857945203781128
44-8	44	8	1.901341199874878
44-9	44	9	3.0495364665985107
44-10	44	10	1.5994415283203125
44-11	44	11	1.6958261728286743
44-12	44	12	3.409210205078125
44-13	44	13	2.6826798915863037
44-14	44	14	2.541149377822876
44-15	44	15	2.43315052986145
44-16	44	16	3.0434296131134033
44-17	44	17	4.102041244506836
44-18	44	18	2.8940727710723877
44-19	44	19	3.2271435260772705
44-20	44	20	1.8824880123138428
44-21	44	21	1.8730077743530273
44-22	44	22	2.13708758354187
44-23	44	23	2.6703617572784424
44-24	44	24	2.343360662460327
44-25	44	25	3.158463716506958
44-26	44	26	1.9611413478851318
44-27	44	27	1.7070252895355225
44-28	44	28	2.511688232421875
44-29	44	29	2.955493450164795
44-30	44	30	2.9028537273406982
45-0	45	0	4.013899803161621
45-1	45	1	2.2371320724487305
45-2	45	2	2.7566516399383545
45-3	45	3	2.330068588256836
45-4	45	4	2.54154896736145
45-5	45	5	2.3091235160827637
45-6	45	6	2.0002801418304443
45-7	45	7	2.8589560985565186
45-8	45	8	2.5867199897766113
45-9	45	9	2.418240547180176
45-10	45	10	2.641763925552368
45-11	45	11	2.7004997730255127
45-12	45	12	2.517740249633789
45-13	45	13	2.633958339691162
45-14	45	14	2.30838680267334
45-15	45	15	1.8420405387878418
45-16	45	16	2.5036516189575195
45-17	45	17	2.6466434001922607
45-18	45	18	2.164278507232666
45-19	45	19	2.139965057373047
45-20	45	20	2.450688362121582
45-21	45	21	2.190751552581787
45-22	45	22	2.2588343620300293
45-23	45	23	2.099574089050293
45-24	45	24	2.679340362548828
45-25	45	25	2.6309313774108887
45-26	45	26	3.8872501850128174
45-27	45	27	2.617391586303711
45-28	45	28	2.069617509841919
45-29	45	29	1.5877841711044312
45-30	45	30	2.1799139976501465
46-0	46	0	2.007272720336914
46-1	46	1	2.568838596343994
46-2	46	2	2.9766149520874023
46-3	46	3	2.728559732437134
46-4	46	4	2.38284969329834
46-5	46	5	1.7980501651763916
46-6	46	6	2.270097494125366
46-7	46	7	2.1432247161865234
46-8	46	8	2.0092666149139404
46-9	46	9	1.7779479026794434
46-10	46	10	3.039224624633789
46-11	46	11	2.2168397903442383
46-12	46	12	3.0022706985473633
46-13	46	13	2.2001404762268066
46-14	46	14	1.661508321762085
46-15	46	15	3.5239741802215576
46-16	46	16	2.157254219055176
46-17	46	17	2.2530832290649414
46-18	46	18	2.3082408905029297
46-19	46	19	2.1959171295166016
46-20	46	20	3.59423828125
46-21	46	21	2.5109798908233643
46-22	46	22	2.0176446437835693
46-23	46	23	2.339216947555542
46-24	46	24	2.898578643798828
46-25	46	25	2.3888964653015137
46-26	46	26	2.2007675170898438
46-27	46	27	2.7534749507904053
46-28	46	28	2.9424920082092285
46-29	46	29	2.437098503112793
46-30	46	30	3.3421335220336914
47-0	47	0	2.0156285762786865
47-1	47	1	2.6646814346313477
47-2	47	2	2.411172866821289
47-3	47	3	3.156993865966797
47-4	47	4	1.7375235557556152
47-5	47	5	2.66645884513855
47-6	47	6	2.964043617248535
47-7	47	7	2.6874876022338867
47-8	47	8	1.5823041200637817
47-9	47	9	2.0103158950805664
47-10	47	10	2.6263949871063232
47-11	47	11	2.671093225479126
47-12	47	12	2.848245143890381
47-13	47	13	2.483546495437622
47-14	47	14	1.9780484437942505
47-15	47	15	2.6276350021362305
47-16	47	16	1.3621265888214111
47-17	47	17	2.6020779609680176
47-18	47	18	2.9098141193389893
47-19	47	19	2.4225356578826904
47-20	47	20	2.585636854171753
47-21	47	21	3.264303207397461
47-22	47	22	2.31925630569458
47-23	47	23	2.1981775760650635
47-24	47	24	1.723755121231079
47-25	47	25	2.966094970703125
47-26	47	26	2.2998716831207275
47-27	47	27	2.248762607574463
47-28	47	28	2.51558256149292
47-29	47	29	2.905170440673828
47-30	47	30	2.2156741619110107
48-0	48	0	2.3602564334869385
48-1	48	1	2.0175888538360596
48-2	48	2	2.038656234741211
48-3	48	3	2.4769911766052246
48-4	48	4	2.3159618377685547
48-5	48	5	2.2161738872528076
48-6	48	6	1.9737344980239868
48-7	48	7	2.3032009601593018
48-8	48	8	2.8557395935058594
48-9	48	9	1.963972568511963
48-10	48	10	1.9548958539962769
48-11	48	11	1.5182801485061646
48-12	48	12	3.0849504470825195
48-13	48	13	2.1876702308654785
48-14	48	14	2.7101941108703613
48-15	48	15	3.037130117416382
48-16	48	16	2.4687185287475586
48-17	48	17	2.843665361404419
48-18	48	18	2.5012402534484863
48-19	48	19	2.024571657180786
48-20	48	20	2.5065107345581055
48-21	48	21	2.611844539642334
48-22	48	22	2.941735029220581
48-23	48	23	2.797098159790039
48-24	48	24	2.6363823413848877
48-25	48	25	1.7595102787017822
48-26	48	26	2.1834042072296143
48-27	48	27	2.459139585494995
48-28	48	28	2.693319082260132
48-29	48	29	3.2779009342193604
48-30	48	30	2.5128157138824463
49-0	49	0	2.665693759918213
49-1	49	1	2.236893892288208
49-2	49	2	2.83608341217041
49-3	49	3	2.1691746711730957
49-4	49	4	1.8699637651443481
49-5	49	5	1.9393173456192017
49-6	49	6	2.6310245990753174
49-7	49	7	2.6014084815979004
49-8	49	8	1.5206007957458496
49-9	49	9	2.6756670475006104
49-10	49	10	2.8029603958129883
49-11	49	11	2.72027850151062
49-12	49	12	1.8720251321792603
49-13	49	13	1.9858152866363525
49-14	49	14	2.0627405643463135
49-15	49	15	2.809513807296753
49-16	49	16	2.116201162338257
49-17	49	17	2.6239774227142334
49-18	49	18	2.073518991470337
49-19	49	19	2.1667938232421875
49-20	49	20	2.1895341873168945
49-21	49	21	2.8473522663116455
49-22	49	22	3.1522579193115234
49-23	49	23	2.8152239322662354
49-24	49	24	2.074127197265625
49-25	49	25	2.753241539001465
49-26	49	26	2.493138313293457
49-27	49	27	2.1859707832336426
49-28	49	28	2.4650394916534424
49-29	49	29	2.356586456298828
49-30	49	30	3.07033371925354
50-0	50	0	2.250113010406494
50-1	50	1	2.234984874725342
50-2	50	2	2.319148302078247
50-3	50	3	2.582676649093628
50-4	50	4	2.5123708248138428
50-5	50	5	2.0426902770996094
50-6	50	6	2.6846790313720703
50-7	50	7	2.318692445755005
50-8	50	8	1.7456061840057373
50-9	50	9	3.245344400405884
50-10	50	10	2.634826183319092
50-11	50	11	1.8914967775344849
50-12	50	12	2.2925655841827393
50-13	50	13	2.2543997764587402
50-14	50	14	2.1541762351989746
50-15	50	15	2.0899715423583984
50-16	50	16	2.457963466644287
50-17	50	17	2.4040682315826416
50-18	50	18	2.454723834991455
50-19	50	19	3.222851514816284
50-20	50	20	1.8909062147140503
50-21	50	21	2.8153836727142334
50-22	50	22	1.923492431640625
50-23	50	23	2.072024345397949
50-24	50	24	2.399332046508789
50-25	50	25	1.9033217430114746
50-26	50	26	1.8928532600402832
50-27	50	27	2.6196913719177246
50-28	50	28	2.7972145080566406
50-29	50	29	3.5326414108276367
50-30	50	30	2.451460123062134
51-0	51	0	2.0084264278411865
51-1	51	1	2.834279775619507
51-2	51	2	2.2630512714385986
51-3	51	3	2.0278899669647217
51-4	51	4	2.0302062034606934
51-5	51	5	2.2052345275878906
51-6	51	6	1.8931876420974731
51-7	51	7	2.790041446685791
51-8	51	8	1.9934401512145996
51-9	51	9	1.8545879125595093
51-10	51	10	1.9367005825042725
51-11	51	11	2.210256814956665
51-12	51	12	2.339834213256836
51-13	51	13	2.6166133880615234
51-14	51	14	2.507110357284546
51-15	51	15	2.240241289138794
51-16	51	16	2.4229137897491455
51-17	51	17	2.6343820095062256
51-18	51	18	2.900278329849243
51-19	51	19	2.9908719062805176
51-20	51	20	2.286673069000244
51-21	51	21	2.8481359481811523
51-22	51	22	1.968873381614685
51-23	51	23	2.8652682304382324
51-24	51	24	2.045933723449707
51-25	51	25	2.0570902824401855
51-26	51	26	2.641540765762329
51-27	51	27	2.2860567569732666
51-28	51	28	1.9080321788787842
51-29	51	29	2.7710390090942383
51-30	51	30	3.5170655250549316
52-0	52	0	1.8141567707061768
52-1	52	1	3.136817693710327
52-2	52	2	2.1171016693115234
52-3	52	3	2.7850074768066406
52-4	52	4	2.06451153755188
52-5	52	5	2.4786183834075928
52-6	52	6	1.4932003021240234
52-7	52	7	2.453612804412842
52-8	52	8	2.677830696105957
52-9	52	9	2.665149211883545
52-10	52	10	2.8303141593933105
52-11	52	11	1.887620449066162
52-12	52	12	2.1824183464050293
52-13	52	13	2.0656790733337402
52-14	52	14	2.5296149253845215
52-15	52	15	1.8588783740997314
52-16	52	16	2.0145058631896973
52-17	52	17	3.5938258171081543
52-18	52	18	1.8089797496795654
52-19	52	19	2.5824711322784424
52-20	52	20	2.1853880882263184
52-21	52	21	2.2380127906799316
52-22	52	22	1.6315473318099976
52-23	52	23	2.779531240463257
52-24	52	24	2.465240240097046
52-25	52	25	2.3091888427734375
52-26	52	26	2.484571933746338
52-27	52	27	1.8037348985671997
52-28	52	28	2.8701541423797607
52-29	52	29	2.706998825073242
52-30	52	30	2.652780771255493
53-0	53	0	2.7028157711029053
53-1	53	1	2.6764025688171387
53-2	53	2	2.3239991664886475
53-3	53	3	2.505586624145508
53-4	53	4	2.2368602752685547
53-5	53	5	2.2683298587799072
53-6	53	6	2.676412582397461
53-7	53	7	3.0591318607330322
53-8	53	8	1.438912034034729
53-9	53	9	2.7784626483917236
53-10	53	10	1.6578195095062256
53-11	53	11	1.6810269355773926
53-12	53	12	2.2471699714660645
53-13	53	13	1.6625593900680542
53-14	53	14	2.433372974395752
53-15	53	15	2.9582691192626953
53-16	53	16	2.6283464431762695
53-17	53	17	1.3842012882232666
53-18	53	18	1.7816768884658813
53-19	53	19	1.654930830001831
53-20	53	20	3.375494956970215
53-21	53	21	2.0160317420959473
53-22	53	22	2.208057165145874
53-23	53	23	2.1651437282562256
53-24	53	24	3.2976877689361572
53-25	53	25	2.2162482738494873
53-26	53	26	3.0579993724823
53-27	53	27	1.883222222328186
53-28	53	28	2.1348989009857178
53-29	53	29	3.140357255935669
53-30	53	30	2.1456966400146484
54-0	54	0	2.3334109783172607
54-1	54	1	3.3293981552124023
54-2	54	2	2.457911252975464
54-3	54	3	1.9894065856933594
54-4	54	4	2.310508966445923
54-5	54	5	1.8411359786987305
54-6	54	6	3.312497615814209
54-7	54	7	2.434624195098877
54-8	54	8	1.8969500064849854
54-9	54	9	2.292419910430908
54-10	54	10	2.7936410903930664
54-11	54	11	2.3757333755493164
54-12	54	12	2.415454387664795
54-13	54	13	1.9082974195480347
54-14	54	14	2.6484670639038086
54-15	54	15	2.8056037425994873
