index	epoch	batch	loss
144-46	144	46	2.0745975971221924
144-47	144	47	1.1002055406570435
144-48	144	48	2.530710220336914
144-49	144	49	1.4256720542907715
144-50	144	50	1.5511372089385986
144-51	144	51	1.4478881359100342
144-52	144	52	0.922021746635437
144-53	144	53	1.0783551931381226
144-54	144	54	1.0271124839782715
144-55	144	55	1.5556058883666992
144-56	144	56	1.1219900846481323
144-57	144	57	1.5545313358306885
144-58	144	58	1.1463980674743652
144-59	144	59	1.8610692024230957
144-60	144	60	1.8437566757202148
144-61	144	61	1.6493644714355469
145-0	145	0	1.240053415298462
145-1	145	1	1.2981047630310059
145-2	145	2	2.327411651611328
145-3	145	3	1.5780516862869263
145-4	145	4	1.5190519094467163
145-5	145	5	1.1973702907562256
145-6	145	6	1.5078281164169312
145-7	145	7	1.4566998481750488
145-8	145	8	1.8031957149505615
145-9	145	9	1.109548807144165
145-10	145	10	0.9575852155685425
145-11	145	11	1.560080885887146
145-12	145	12	1.123605728149414
145-13	145	13	1.3969638347625732
145-14	145	14	1.632476806640625
145-15	145	15	2.2073915004730225
145-16	145	16	1.4076696634292603
145-17	145	17	2.021479606628418
145-18	145	18	1.782423973083496
145-19	145	19	1.1184450387954712
145-20	145	20	1.0977888107299805
145-21	145	21	1.1429823637008667
145-22	145	22	1.4734196662902832
145-23	145	23	1.1807876825332642
145-24	145	24	1.6584563255310059
145-25	145	25	2.2365052700042725
145-26	145	26	1.67086923122406
145-27	145	27	1.011961579322815
145-28	145	28	0.9984797239303589
145-29	145	29	1.1908377408981323
145-30	145	30	1.8792263269424438
145-31	145	31	2.133167028427124
145-32	145	32	1.1553751230239868
145-33	145	33	1.607011079788208
145-34	145	34	1.4378008842468262
145-35	145	35	1.835556983947754
145-36	145	36	1.9528226852416992
145-37	145	37	1.7163164615631104
145-38	145	38	1.382887363433838
145-39	145	39	1.317700743675232
145-40	145	40	1.166980504989624
145-41	145	41	2.1455414295196533
145-42	145	42	1.733345866203308
145-43	145	43	1.5107272863388062
145-44	145	44	1.3292996883392334
145-45	145	45	1.0946621894836426
145-46	145	46	2.075850009918213
145-47	145	47	1.3949371576309204
145-48	145	48	1.4051544666290283
145-49	145	49	1.635519027709961
145-50	145	50	1.2535568475723267
145-51	145	51	1.4204872846603394
145-52	145	52	0.9383436441421509
145-53	145	53	1.5885995626449585
145-54	145	54	1.7784931659698486
145-55	145	55	1.934818983078003
145-56	145	56	1.4004151821136475
145-57	145	57	2.0467262268066406
145-58	145	58	1.1366832256317139
145-59	145	59	1.4299007654190063
145-60	145	60	1.98768949508667
145-61	145	61	1.093584656715393
146-0	146	0	1.2315731048583984
146-1	146	1	1.1739813089370728
146-2	146	2	1.7951618432998657
146-3	146	3	1.218152642250061
146-4	146	4	2.0560591220855713
146-5	146	5	1.387797236442566
146-6	146	6	1.4714957475662231
146-7	146	7	1.6538951396942139
146-8	146	8	1.1888535022735596
146-9	146	9	1.2687697410583496
146-10	146	10	1.340806245803833
146-11	146	11	1.824742317199707
146-12	146	12	1.2737009525299072
146-13	146	13	2.371633291244507
146-14	146	14	1.8358248472213745
146-15	146	15	1.7273693084716797
146-16	146	16	1.6747177839279175
146-17	146	17	1.2474331855773926
146-18	146	18	1.5279854536056519
146-19	146	19	1.5484929084777832
146-20	146	20	1.0207836627960205
146-21	146	21	1.326799988746643
146-22	146	22	1.5316145420074463
146-23	146	23	1.453982949256897
146-24	146	24	1.6171531677246094
146-25	146	25	1.078059434890747
146-26	146	26	1.6447263956069946
146-27	146	27	2.2978131771087646
146-28	146	28	1.639630913734436
146-29	146	29	1.9315747022628784
146-30	146	30	1.1331093311309814
146-31	146	31	1.3241307735443115
146-32	146	32	1.3648983240127563
146-33	146	33	1.4287667274475098
146-34	146	34	1.5667603015899658
146-35	146	35	2.3084287643432617
146-36	146	36	1.374714732170105
146-37	146	37	1.1135637760162354
146-38	146	38	1.5397940874099731
146-39	146	39	1.5956037044525146
146-40	146	40	1.272324562072754
146-41	146	41	1.8841067552566528
146-42	146	42	1.1496036052703857
146-43	146	43	1.6760135889053345
146-44	146	44	1.6240813732147217
146-45	146	45	1.615776538848877
146-46	146	46	1.7002079486846924
146-47	146	47	1.5498754978179932
146-48	146	48	1.684888243675232
146-49	146	49	1.212296485900879
146-50	146	50	1.489132285118103
146-51	146	51	0.8960606455802917
146-52	146	52	1.475502848625183
146-53	146	53	1.4900258779525757
146-54	146	54	1.3527703285217285
146-55	146	55	1.0789096355438232
146-56	146	56	1.3246562480926514
146-57	146	57	1.424355149269104
146-58	146	58	1.1246925592422485
146-59	146	59	2.2083401679992676
146-60	146	60	1.7748281955718994
146-61	146	61	1.446444034576416
147-0	147	0	1.4971263408660889
147-1	147	1	1.8669559955596924
147-2	147	2	1.0606383085250854
147-3	147	3	0.9877930283546448
147-4	147	4	2.2250311374664307
147-5	147	5	2.2728962898254395
147-6	147	6	1.43330979347229
147-7	147	7	1.0327284336090088
147-8	147	8	2.0009403228759766
147-9	147	9	1.6003599166870117
147-10	147	10	1.5414478778839111
147-11	147	11	1.912834882736206
147-12	147	12	1.318453073501587
147-13	147	13	1.343263864517212
147-14	147	14	1.2810823917388916
147-15	147	15	1.396561861038208
147-16	147	16	1.7429150342941284
147-17	147	17	1.5785225629806519
147-18	147	18	1.9602980613708496
147-19	147	19	1.0136348009109497
147-20	147	20	1.4010138511657715
147-21	147	21	1.7055346965789795
147-22	147	22	1.200584053993225
147-23	147	23	1.2607991695404053
147-24	147	24	1.8418484926223755
147-25	147	25	1.341642141342163
147-26	147	26	1.3126546144485474
147-27	147	27	1.778916358947754
147-28	147	28	1.0918835401535034
147-29	147	29	1.5657466650009155
147-30	147	30	1.0106749534606934
147-31	147	31	2.2154200077056885
147-32	147	32	1.531595230102539
147-33	147	33	1.7098366022109985
147-34	147	34	1.4970554113388062
147-35	147	35	1.399095892906189
147-36	147	36	1.687785267829895
147-37	147	37	1.6363272666931152
147-38	147	38	2.0698206424713135
147-39	147	39	2.127885103225708
147-40	147	40	1.3270049095153809
147-41	147	41	1.460783839225769
147-42	147	42	1.3284690380096436
147-43	147	43	1.0294418334960938
147-44	147	44	1.8687083721160889
147-45	147	45	1.9824517965316772
147-46	147	46	0.6844922304153442
147-47	147	47	0.9983500242233276
147-48	147	48	1.4976309537887573
147-49	147	49	1.7669227123260498
147-50	147	50	1.1268361806869507
147-51	147	51	1.1669228076934814
147-52	147	52	0.7796825170516968
147-53	147	53	1.4962552785873413
147-54	147	54	1.3962970972061157
147-55	147	55	1.5930880308151245
147-56	147	56	1.173694372177124
147-57	147	57	1.5788354873657227
147-58	147	58	1.7013102769851685
147-59	147	59	1.6763290166854858
147-60	147	60	1.6830166578292847
147-61	147	61	1.4982329607009888
148-0	148	0	1.4907231330871582
148-1	148	1	1.0728976726531982
148-2	148	2	2.147071599960327
148-3	148	3	1.2938939332962036
148-4	148	4	1.5853867530822754
148-5	148	5	1.614608883857727
148-6	148	6	1.7014429569244385
148-7	148	7	1.2536927461624146
148-8	148	8	2.4037818908691406
148-9	148	9	1.2900004386901855
148-10	148	10	2.384634017944336
148-11	148	11	1.4855468273162842
148-12	148	12	0.8845504522323608
148-13	148	13	1.9043949842453003
148-14	148	14	1.3943356275558472
148-15	148	15	1.8581546545028687
148-16	148	16	1.5043275356292725
148-17	148	17	1.7690788507461548
148-18	148	18	2.1513309478759766
148-19	148	19	1.085445761680603
148-20	148	20	1.4582891464233398
148-21	148	21	0.8484984636306763
148-22	148	22	1.4765613079071045
148-23	148	23	1.293494462966919
148-24	148	24	1.264967918395996
148-25	148	25	1.8595482110977173
148-26	148	26	1.9873383045196533
148-27	148	27	1.0444133281707764
148-28	148	28	1.2992116212844849
148-29	148	29	0.8845028281211853
148-30	148	30	1.5752184391021729
148-31	148	31	1.49051034450531
148-32	148	32	0.9389260411262512
148-33	148	33	1.7849810123443604
148-34	148	34	1.9016563892364502
148-35	148	35	1.6982104778289795
148-36	148	36	0.9236866235733032
148-37	148	37	1.6814229488372803
148-38	148	38	1.4045644998550415
148-39	148	39	1.410608172416687
148-40	148	40	1.8258317708969116
148-41	148	41	1.8522350788116455
148-42	148	42	1.5615352392196655
148-43	148	43	1.3597733974456787
148-44	148	44	1.4467597007751465
148-45	148	45	1.4184114933013916
148-46	148	46	1.2860183715820312
148-47	148	47	1.5263370275497437
148-48	148	48	1.3894610404968262
148-49	148	49	1.232768177986145
148-50	148	50	1.4333043098449707
148-51	148	51	1.2344300746917725
148-52	148	52	1.2616904973983765
148-53	148	53	0.9620794057846069
148-54	148	54	1.5373209714889526
148-55	148	55	1.6674940586090088
148-56	148	56	1.6779569387435913
148-57	148	57	0.9805113673210144
148-58	148	58	2.5489933490753174
148-59	148	59	1.4061967134475708
148-60	148	60	1.39411199092865
148-61	148	61	1.175038456916809
149-0	149	0	2.7345523834228516
149-1	149	1	1.4000012874603271
149-2	149	2	1.1096751689910889
149-3	149	3	1.3767136335372925
149-4	149	4	1.197656273841858
149-5	149	5	1.4497339725494385
149-6	149	6	1.5934399366378784
149-7	149	7	1.4734845161437988
149-8	149	8	1.0083599090576172
149-9	149	9	1.428696632385254
149-10	149	10	1.1356918811798096
149-11	149	11	1.307813286781311
149-12	149	12	1.2870012521743774
149-13	149	13	1.1887993812561035
149-14	149	14	1.7578444480895996
149-15	149	15	1.904153823852539
149-16	149	16	0.9250847101211548
149-17	149	17	0.9358451962471008
149-18	149	18	1.2419507503509521
149-19	149	19	1.518825888633728
149-20	149	20	1.1713166236877441
149-21	149	21	1.272028923034668
149-22	149	22	1.9051110744476318
149-23	149	23	2.0027525424957275
149-24	149	24	1.3827764987945557
149-25	149	25	1.3856011629104614
149-26	149	26	3.7265467643737793
149-27	149	27	1.5314632654190063
149-28	149	28	1.9934916496276855
149-29	149	29	1.5234500169754028
149-30	149	30	1.4586213827133179
149-31	149	31	1.2596659660339355
149-32	149	32	1.9769287109375
149-33	149	33	1.2770531177520752
149-34	149	34	1.3846170902252197
149-35	149	35	1.3072664737701416
149-36	149	36	2.0096187591552734
149-37	149	37	1.5187708139419556
149-38	149	38	1.6908385753631592
149-39	149	39	1.1667615175247192
149-40	149	40	1.281477928161621
149-41	149	41	1.9469740390777588
149-42	149	42	1.0762758255004883
149-43	149	43	0.8932290077209473
149-44	149	44	0.7712554335594177
149-45	149	45	1.602171540260315
149-46	149	46	1.9238463640213013
149-47	149	47	2.364590644836426
149-48	149	48	1.5755914449691772
149-49	149	49	1.4447048902511597
149-50	149	50	1.6666154861450195
149-51	149	51	1.358478307723999
149-52	149	52	1.467957854270935
149-53	149	53	1.251477599143982
149-54	149	54	1.3095979690551758
149-55	149	55	1.0534679889678955
149-56	149	56	0.7185410261154175
149-57	149	57	1.2396754026412964
149-58	149	58	1.4311683177947998
149-59	149	59	1.4128254652023315
149-60	149	60	2.274512767791748
149-61	149	61	1.2786685228347778
150-0	150	0	1.6360104084014893
150-1	150	1	1.4884711503982544
150-2	150	2	1.5020833015441895
150-3	150	3	1.26598060131073
150-4	150	4	1.571423053741455
150-5	150	5	1.0011265277862549
150-6	150	6	0.7639570832252502
150-7	150	7	1.8692562580108643
150-8	150	8	0.9487721920013428
150-9	150	9	1.5315418243408203
150-10	150	10	1.4554643630981445
150-11	150	11	1.6329917907714844
150-12	150	12	1.6815745830535889
150-13	150	13	1.914986252784729
150-14	150	14	1.1604282855987549
150-15	150	15	1.38530695438385
150-16	150	16	2.226259231567383
150-17	150	17	1.3452248573303223
150-18	150	18	1.3460055589675903
150-19	150	19	1.4731652736663818
150-20	150	20	2.550687313079834
150-21	150	21	1.3400746583938599
150-22	150	22	1.718286395072937
150-23	150	23	1.2132065296173096
150-24	150	24	1.3008052110671997
150-25	150	25	1.2750513553619385
150-26	150	26	1.5472944974899292
150-27	150	27	1.572457194328308
150-28	150	28	1.18356192111969
150-29	150	29	1.8487521409988403
150-30	150	30	0.7863528728485107
150-31	150	31	0.7482594847679138
150-32	150	32	1.6551403999328613
150-33	150	33	1.4360688924789429
150-34	150	34	1.0612671375274658
150-35	150	35	1.915949821472168
150-36	150	36	1.8037352561950684
150-37	150	37	2.3637046813964844
150-38	150	38	1.86677086353302
150-39	150	39	1.910114049911499
150-40	150	40	1.4426326751708984
150-41	150	41	1.2896803617477417
150-42	150	42	1.5817134380340576
150-43	150	43	1.1987156867980957
150-44	150	44	1.3095881938934326
150-45	150	45	1.0872797966003418
150-46	150	46	1.4682536125183105
150-47	150	47	1.1179667711257935
150-48	150	48	1.2853877544403076
150-49	150	49	1.2447408437728882
150-50	150	50	2.4460418224334717
150-51	150	51	1.623633861541748
150-52	150	52	1.4712094068527222
150-53	150	53	1.2174450159072876
150-54	150	54	2.01643967628479
150-55	150	55	1.3240935802459717
150-56	150	56	1.246008038520813
150-57	150	57	1.0816895961761475
150-58	150	58	1.7034354209899902
150-59	150	59	1.3138335943222046
150-60	150	60	1.962145447731018
150-61	150	61	1.1233595609664917
151-0	151	0	1.551148533821106
151-1	151	1	1.5352963209152222
151-2	151	2	1.0739387273788452
151-3	151	3	1.0614172220230103
151-4	151	4	1.694498062133789
151-5	151	5	1.332290768623352
151-6	151	6	1.7418804168701172
151-7	151	7	0.9267842769622803
151-8	151	8	2.1127326488494873
151-9	151	9	1.0457797050476074
151-10	151	10	1.7815345525741577
151-11	151	11	1.181253433227539
151-12	151	12	0.9375594854354858
151-13	151	13	1.339150309562683
151-14	151	14	1.1225881576538086
151-15	151	15	1.3972822427749634
151-16	151	16	1.7546648979187012
151-17	151	17	1.587418794631958
151-18	151	18	1.3190855979919434
151-19	151	19	1.0832806825637817
151-20	151	20	0.7162301540374756
151-21	151	21	1.7456166744232178
151-22	151	22	0.9380344152450562
151-23	151	23	2.1818058490753174
151-24	151	24	1.658679485321045
151-25	151	25	1.4862033128738403
151-26	151	26	1.9728467464447021
151-27	151	27	1.7789264917373657
151-28	151	28	1.1553422212600708
151-29	151	29	1.524071455001831
151-30	151	30	1.4005341529846191
151-31	151	31	1.629621982574463
151-32	151	32	0.9853166937828064
151-33	151	33	1.3477363586425781
151-34	151	34	1.6036046743392944
151-35	151	35	1.708237886428833
151-36	151	36	1.8244295120239258
151-37	151	37	1.5407054424285889
151-38	151	38	1.3551523685455322
151-39	151	39	1.462475061416626
151-40	151	40	0.9385249614715576
151-41	151	41	2.173055648803711
151-42	151	42	1.4147670269012451
151-43	151	43	1.3302266597747803
151-44	151	44	1.3342623710632324
151-45	151	45	1.3091541528701782
151-46	151	46	1.7521933317184448
151-47	151	47	1.8471083641052246
151-48	151	48	1.526520013809204
151-49	151	49	1.722517490386963
151-50	151	50	1.7273231744766235
151-51	151	51	1.0861921310424805
151-52	151	52	2.046649932861328
151-53	151	53	1.5685797929763794
151-54	151	54	1.6601922512054443
151-55	151	55	1.5151559114456177
151-56	151	56	1.6308443546295166
151-57	151	57	1.1958061456680298
151-58	151	58	1.650489091873169
151-59	151	59	1.7134997844696045
151-60	151	60	1.787950038909912
151-61	151	61	0.43909746408462524
152-0	152	0	1.4849462509155273
152-1	152	1	1.1677966117858887
152-2	152	2	1.5393729209899902
152-3	152	3	1.0404423475265503
152-4	152	4	2.1631593704223633
152-5	152	5	1.1884633302688599
152-6	152	6	1.3974593877792358
152-7	152	7	1.2727024555206299
152-8	152	8	2.124760866165161
152-9	152	9	1.802065134048462
152-10	152	10	1.5577343702316284
152-11	152	11	1.4176158905029297
152-12	152	12	1.1339659690856934
152-13	152	13	0.9773061275482178
152-14	152	14	1.9686473608016968
152-15	152	15	1.9551565647125244
152-16	152	16	0.8906735181808472
152-17	152	17	1.2814127206802368
152-18	152	18	1.2045320272445679
152-19	152	19	1.8105461597442627
152-20	152	20	1.17927086353302
152-21	152	21	1.499319076538086
152-22	152	22	1.6161952018737793
152-23	152	23	1.5778783559799194
152-24	152	24	1.2024708986282349
152-25	152	25	1.5925663709640503
152-26	152	26	1.411785364151001
152-27	152	27	1.3795965909957886
152-28	152	28	1.147018313407898
152-29	152	29	1.5209088325500488
152-30	152	30	1.3511767387390137
152-31	152	31	1.0647050142288208
152-32	152	32	1.4148491621017456
152-33	152	33	1.4667645692825317
152-34	152	34	1.793720006942749
152-35	152	35	1.3389798402786255
152-36	152	36	1.0967285633087158
152-37	152	37	1.2157994508743286
152-38	152	38	1.2708147764205933
152-39	152	39	1.8332135677337646
152-40	152	40	1.624060034751892
152-41	152	41	1.482672095298767
152-42	152	42	1.836276650428772
152-43	152	43	1.3692266941070557
152-44	152	44	1.7004249095916748
152-45	152	45	2.5088982582092285
152-46	152	46	1.5776656866073608
152-47	152	47	1.2174556255340576
152-48	152	48	1.765861988067627
152-49	152	49	1.6493412256240845
152-50	152	50	2.2784509658813477
152-51	152	51	1.4142180681228638
152-52	152	52	1.1751046180725098
152-53	152	53	1.2520829439163208
152-54	152	54	1.410786509513855
152-55	152	55	2.0592880249023438
152-56	152	56	1.1671069860458374
152-57	152	57	1.0884186029434204
152-58	152	58	1.1633846759796143
152-59	152	59	0.9927491545677185
152-60	152	60	1.7301989793777466
152-61	152	61	1.295662522315979
153-0	153	0	1.0929815769195557
153-1	153	1	1.7088167667388916
153-2	153	2	1.5727442502975464
153-3	153	3	0.9823993444442749
153-4	153	4	1.8834452629089355
153-5	153	5	1.2176073789596558
153-6	153	6	1.8726922273635864
153-7	153	7	1.151725172996521
153-8	153	8	1.1039962768554688
153-9	153	9	0.6431897878646851
153-10	153	10	1.2308002710342407
153-11	153	11	1.1849663257598877
153-12	153	12	1.1133226156234741
153-13	153	13	1.42921781539917
153-14	153	14	1.383821725845337
153-15	153	15	1.309382438659668
153-16	153	16	1.5051442384719849
153-17	153	17	2.8508493900299072
153-18	153	18	1.6552222967147827
153-19	153	19	1.2671935558319092
153-20	153	20	0.9724518656730652
153-21	153	21	1.0212135314941406
153-22	153	22	1.7192139625549316
153-23	153	23	2.002112627029419
153-24	153	24	1.9820079803466797
153-25	153	25	0.9566502571105957
153-26	153	26	1.3721637725830078
153-27	153	27	1.8084168434143066
153-28	153	28	1.7843592166900635
153-29	153	29	1.6423325538635254
153-30	153	30	1.0005933046340942
153-31	153	31	0.8666555285453796
153-32	153	32	1.9352648258209229
153-33	153	33	1.1458622217178345
153-34	153	34	1.4906209707260132
153-35	153	35	1.4974210262298584
153-36	153	36	2.106858730316162
153-37	153	37	1.5579631328582764
153-38	153	38	2.2277095317840576
153-39	153	39	1.5134732723236084
153-40	153	40	1.236627459526062
153-41	153	41	1.6704044342041016
