index	epoch	batch	loss
79-20	79	20	0.36479511857032776
79-21	79	21	0.6131174564361572
79-22	79	22	0.32938188314437866
79-23	79	23	0.13206152617931366
79-24	79	24	0.2531220614910126
79-25	79	25	0.1262596845626831
79-26	79	26	0.27923503518104553
79-27	79	27	0.3816588521003723
79-28	79	28	0.18652069568634033
79-29	79	29	0.19700199365615845
79-30	79	30	0.11962088942527771
80-0	80	0	0.22429266571998596
80-1	80	1	0.2192419320344925
80-2	80	2	0.271651953458786
80-3	80	3	0.14612942934036255
80-4	80	4	0.33403658866882324
80-5	80	5	0.28422147035598755
80-6	80	6	0.3510749340057373
80-7	80	7	0.4744839370250702
80-8	80	8	0.1507742553949356
80-9	80	9	0.2139310985803604
80-10	80	10	0.3823053240776062
80-11	80	11	0.2592419683933258
80-12	80	12	0.24741815030574799
80-13	80	13	0.20454281568527222
80-14	80	14	0.5935856103897095
80-15	80	15	0.6439690589904785
80-16	80	16	0.23818939924240112
80-17	80	17	0.38910436630249023
80-18	80	18	0.38712483644485474
80-19	80	19	0.09637383371591568
80-20	80	20	0.04146569222211838
80-21	80	21	0.3526924252510071
80-22	80	22	0.31884053349494934
80-23	80	23	0.37211665511131287
80-24	80	24	0.04398008808493614
80-25	80	25	0.43740615248680115
80-26	80	26	0.3491038680076599
80-27	80	27	0.28394854068756104
80-28	80	28	0.42208099365234375
80-29	80	29	0.27037763595581055
80-30	80	30	0.2318064272403717
81-0	81	0	0.15253540873527527
81-1	81	1	0.2805778980255127
81-2	81	2	0.231800377368927
81-3	81	3	0.3857722878456116
81-4	81	4	0.2069416046142578
81-5	81	5	0.1712433099746704
81-6	81	6	0.3351562023162842
81-7	81	7	0.3560940623283386
81-8	81	8	0.1640101671218872
81-9	81	9	0.1697109192609787
81-10	81	10	0.1925111562013626
81-11	81	11	0.3039711117744446
81-12	81	12	0.23367756605148315
81-13	81	13	0.3009668290615082
81-14	81	14	0.22581394016742706
81-15	81	15	0.1420595347881317
81-16	81	16	0.26903775334358215
81-17	81	17	0.33107438683509827
81-18	81	18	0.22994764149188995
81-19	81	19	0.20915858447551727
81-20	81	20	0.5625163912773132
81-21	81	21	0.3018219470977783
81-22	81	22	0.15340597927570343
81-23	81	23	0.21388648450374603
81-24	81	24	0.4862305521965027
81-25	81	25	0.46172574162483215
81-26	81	26	0.14663578569889069
81-27	81	27	0.23984770476818085
81-28	81	28	0.14003363251686096
81-29	81	29	0.09175674617290497
81-30	81	30	0.15200792253017426
82-0	82	0	0.04274773225188255
82-1	82	1	0.1460133045911789
82-2	82	2	0.18664056062698364
82-3	82	3	0.22544905543327332
82-4	82	4	0.3213522732257843
82-5	82	5	0.05680543929338455
82-6	82	6	0.3171304762363434
82-7	82	7	0.2735035717487335
82-8	82	8	0.6434171199798584
82-9	82	9	0.20933566987514496
82-10	82	10	0.2710968255996704
82-11	82	11	0.3538583219051361
82-12	82	12	0.28177157044410706
82-13	82	13	0.18887153267860413
82-14	82	14	0.16171754896640778
82-15	82	15	0.20975074172019958
82-16	82	16	0.39012062549591064
82-17	82	17	0.23584437370300293
82-18	82	18	0.13295118510723114
82-19	82	19	0.19035427272319794
82-20	82	20	0.5746627449989319
82-21	82	21	0.4508383870124817
82-22	82	22	0.3374471068382263
82-23	82	23	0.4649561643600464
82-24	82	24	0.24267347157001495
82-25	82	25	0.2230801284313202
82-26	82	26	0.08483763039112091
82-27	82	27	0.2140255868434906
82-28	82	28	0.06024915724992752
82-29	82	29	0.2174215167760849
82-30	82	30	0.03555202856659889
83-0	83	0	0.664306104183197
83-1	83	1	0.6732137799263
83-2	83	2	0.610896110534668
83-3	83	3	0.3953562378883362
83-4	83	4	0.19612351059913635
83-5	83	5	0.5476943254470825
83-6	83	6	0.3445764183998108
83-7	83	7	0.38295164704322815
83-8	83	8	0.513916552066803
83-9	83	9	0.38661545515060425
83-10	83	10	0.5143503546714783
83-11	83	11	0.5863543152809143
83-12	83	12	0.40881022810935974
83-13	83	13	0.23962096869945526
83-14	83	14	0.25650808215141296
83-15	83	15	0.6154254674911499
83-16	83	16	0.621141254901886
83-17	83	17	0.7093766927719116
83-18	83	18	0.22077888250350952
83-19	83	19	0.6200137734413147
83-20	83	20	0.4225400686264038
83-21	83	21	0.4443819224834442
83-22	83	22	0.6564733386039734
83-23	83	23	0.4986187517642975
83-24	83	24	0.41135352849960327
83-25	83	25	0.3729967474937439
83-26	83	26	0.36692774295806885
83-27	83	27	0.600801408290863
83-28	83	28	0.4977819621562958
83-29	83	29	0.48036402463912964
83-30	83	30	0.38616743683815
84-0	84	0	0.4357423782348633
84-1	84	1	0.3559776544570923
84-2	84	2	0.534485399723053
84-3	84	3	0.32789701223373413
84-4	84	4	0.40671131014823914
84-5	84	5	0.41044101119041443
84-6	84	6	0.606908917427063
84-7	84	7	0.27058926224708557
84-8	84	8	0.3112940192222595
84-9	84	9	0.4799385964870453
84-10	84	10	0.21226420998573303
84-11	84	11	0.767359733581543
84-12	84	12	0.422478586435318
84-13	84	13	0.4635835289955139
84-14	84	14	0.5058651566505432
84-15	84	15	0.1388653665781021
84-16	84	16	0.5722399353981018
84-17	84	17	0.2992306053638458
84-18	84	18	0.6664748191833496
84-19	84	19	0.4838414490222931
84-20	84	20	0.6413756608963013
84-21	84	21	0.49920499324798584
84-22	84	22	0.405972421169281
84-23	84	23	0.33886826038360596
84-24	84	24	0.3642624318599701
84-25	84	25	0.5066978335380554
84-26	84	26	0.5982309579849243
84-27	84	27	0.31544721126556396
84-28	84	28	0.4186443090438843
84-29	84	29	0.47385454177856445
84-30	84	30	0.4584035575389862
85-0	85	0	0.24211330711841583
85-1	85	1	0.45189598202705383
85-2	85	2	0.23973426222801208
85-3	85	3	0.4419325590133667
85-4	85	4	0.5506285429000854
85-5	85	5	0.6203420758247375
85-6	85	6	0.552518367767334
85-7	85	7	0.45419734716415405
85-8	85	8	0.28809449076652527
85-9	85	9	0.3009992837905884
85-10	85	10	0.2882443964481354
85-11	85	11	0.3566374182701111
85-12	85	12	0.3360592722892761
85-13	85	13	0.22654321789741516
85-14	85	14	0.35880181193351746
85-15	85	15	0.47110095620155334
85-16	85	16	0.40719491243362427
85-17	85	17	0.6333115696907043
85-18	85	18	0.3236950635910034
85-19	85	19	0.5233504772186279
85-20	85	20	0.4251183569431305
85-21	85	21	0.6648780703544617
85-22	85	22	0.7335470914840698
85-23	85	23	0.5307429432868958
85-24	85	24	0.6106694936752319
85-25	85	25	0.38943734765052795
85-26	85	26	0.363803505897522
85-27	85	27	0.3653590679168701
85-28	85	28	0.6221963763237
85-29	85	29	0.43938398361206055
85-30	85	30	0.48128798604011536
86-0	86	0	0.45174503326416016
86-1	86	1	0.588282585144043
86-2	86	2	0.45341673493385315
86-3	86	3	0.4988376498222351
86-4	86	4	0.44381073117256165
86-5	86	5	0.18756213784217834
86-6	86	6	0.5998669862747192
86-7	86	7	0.7509873509407043
86-8	86	8	0.5568308234214783
86-9	86	9	0.3521314263343811
86-10	86	10	0.4988255202770233
86-11	86	11	0.37557604908943176
86-12	86	12	0.3094367980957031
86-13	86	13	0.5684823393821716
86-14	86	14	0.26969996094703674
86-15	86	15	0.19731220602989197
86-16	86	16	0.538818359375
86-17	86	17	0.4422048032283783
86-18	86	18	0.4199899137020111
86-19	86	19	0.2581118047237396
86-20	86	20	0.39268019795417786
86-21	86	21	0.487577885389328
86-22	86	22	0.4150467813014984
86-23	86	23	0.7550421953201294
86-24	86	24	0.380252480506897
86-25	86	25	0.5224248170852661
86-26	86	26	0.23343786597251892
86-27	86	27	0.5507001280784607
86-28	86	28	0.4053969383239746
86-29	86	29	0.49664944410324097
86-30	86	30	0.1931161880493164
87-0	87	0	0.5487558841705322
87-1	87	1	0.30817124247550964
87-2	87	2	0.4593673348426819
87-3	87	3	0.39019080996513367
87-4	87	4	0.603764533996582
87-5	87	5	0.4254474639892578
87-6	87	6	0.504124641418457
87-7	87	7	0.38588377833366394
87-8	87	8	0.18037833273410797
87-9	87	9	0.32540878653526306
87-10	87	10	0.3820801377296448
87-11	87	11	0.4542643129825592
87-12	87	12	0.3398968577384949
87-13	87	13	0.7098559737205505
87-14	87	14	0.48916909098625183
87-15	87	15	0.2673149108886719
87-16	87	16	0.6430995464324951
87-17	87	17	0.40661177039146423
87-18	87	18	0.5164880156517029
87-19	87	19	0.4572799801826477
87-20	87	20	0.5860417485237122
87-21	87	21	0.3506535291671753
87-22	87	22	0.35326245427131653
87-23	87	23	0.5156050324440002
87-24	87	24	0.461852490901947
87-25	87	25	0.2204005867242813
87-26	87	26	0.4158304035663605
87-27	87	27	0.5098127126693726
87-28	87	28	0.5007559061050415
87-29	87	29	0.49001672863960266
87-30	87	30	0.47045382857322693
88-0	88	0	0.46743643283843994
88-1	88	1	0.39169007539749146
88-2	88	2	0.5543736815452576
88-3	88	3	0.3935287296772003
88-4	88	4	0.5733821988105774
88-5	88	5	0.43836212158203125
88-6	88	6	0.6945115327835083
88-7	88	7	0.5577792525291443
88-8	88	8	0.2715229094028473
88-9	88	9	0.327427476644516
88-10	88	10	0.6148325204849243
88-11	88	11	0.17228658497333527
88-12	88	12	0.6706851720809937
88-13	88	13	0.4437021017074585
88-14	88	14	0.5318512320518494
88-15	88	15	0.43632224202156067
88-16	88	16	0.3450733423233032
88-17	88	17	0.399036705493927
88-18	88	18	0.34305340051651
88-19	88	19	0.281894326210022
88-20	88	20	0.48126620054244995
88-21	88	21	0.5079126954078674
88-22	88	22	0.3580724000930786
88-23	88	23	0.3719865381717682
88-24	88	24	0.519028902053833
88-25	88	25	0.5266680717468262
88-26	88	26	0.28204089403152466
88-27	88	27	0.4903925359249115
88-28	88	28	0.4603201448917389
88-29	88	29	0.3659219741821289
88-30	88	30	0.3573886454105377
89-0	89	0	0.11209030449390411
89-1	89	1	0.07069192826747894
89-2	89	2	0.12701290845870972
89-3	89	3	0.17504647374153137
89-4	89	4	0.08026754856109619
89-5	89	5	0.14209282398223877
89-6	89	6	0.09412548691034317
89-7	89	7	0.10884010791778564
89-8	89	8	0.06069713830947876
89-9	89	9	0.1328023225069046
89-10	89	10	0.09937790781259537
89-11	89	11	0.09111250191926956
89-12	89	12	0.0358625166118145
89-13	89	13	0.06538344919681549
89-14	89	14	0.10404270142316818
89-15	89	15	0.1456156075000763
89-16	89	16	0.08689678460359573
89-17	89	17	0.10394854843616486
89-18	89	18	0.13408157229423523
89-19	89	19	0.11464019119739532
89-20	89	20	0.11533448845148087
89-21	89	21	0.14068014919757843
89-22	89	22	0.1251063048839569
89-23	89	23	0.16248399019241333
89-24	89	24	0.11012208461761475
89-25	89	25	0.07453574985265732
89-26	89	26	0.06930148601531982
89-27	89	27	0.08066360652446747
89-28	89	28	0.09930028766393661
89-29	89	29	0.12587755918502808
89-30	89	30	0.06444072723388672
90-0	90	0	0.0995178297162056
90-1	90	1	0.0699412003159523
90-2	90	2	0.08078451454639435
90-3	90	3	0.06379164755344391
90-4	90	4	0.13094940781593323
90-5	90	5	0.09644609689712524
90-6	90	6	0.04872051253914833
90-7	90	7	0.12917442619800568
90-8	90	8	0.08015648275613785
90-9	90	9	0.08010400831699371
90-10	90	10	0.013139442540705204
90-11	90	11	0.07084951549768448
90-12	90	12	0.012100162915885448
90-13	90	13	0.07220520079135895
90-14	90	14	0.06566651165485382
90-15	90	15	0.07367715239524841
90-16	90	16	0.12357085198163986
90-17	90	17	0.08391831815242767
90-18	90	18	0.07326990365982056
90-19	90	19	0.1126558929681778
90-20	90	20	0.051804445683956146
90-21	90	21	0.060603681951761246
90-22	90	22	0.0982293039560318
90-23	90	23	0.07708991318941116
90-24	90	24	0.10289245843887329
90-25	90	25	0.10287226736545563
90-26	90	26	0.06832446902990341
90-27	90	27	0.08836183696985245
90-28	90	28	0.10747101902961731
90-29	90	29	0.060650527477264404
90-30	90	30	0.020799091085791588
91-0	91	0	0.048031460493803024
91-1	91	1	0.03632166236639023
91-2	91	2	0.050388213247060776
91-3	91	3	0.10215452313423157
91-4	91	4	0.019219785928726196
91-5	91	5	0.12545771896839142
91-6	91	6	0.04761648550629616
91-7	91	7	0.0376998633146286
91-8	91	8	0.03520458936691284
91-9	91	9	0.08380547165870667
91-10	91	10	0.029715199023485184
91-11	91	11	0.07331656664609909
91-12	91	12	0.03972618654370308
91-13	91	13	0.0423293374478817
91-14	91	14	0.04421631991863251
91-15	91	15	0.07017355412244797
91-16	91	16	0.0714503675699234
91-17	91	17	0.08664970844984055
91-18	91	18	0.06380656361579895
91-19	91	19	0.04666478559374809
91-20	91	20	0.08604421466588974
91-21	91	21	0.019788548350334167
91-22	91	22	0.03693472966551781
91-23	91	23	0.05426034331321716
91-24	91	24	0.041203562170267105
91-25	91	25	0.09921178221702576
91-26	91	26	0.05315113812685013
91-27	91	27	0.03310678154230118
91-28	91	28	0.026509739458560944
91-29	91	29	0.06425858289003372
91-30	91	30	0.07557249069213867
92-0	92	0	0.012499875389039516
92-1	92	1	0.010624893940985203
92-2	92	2	0.013749863021075726
92-3	92	3	0.008124918676912785
92-4	92	4	0.009374906308948994
92-5	92	5	0.013124869205057621
92-6	92	6	0.010624893940985203
92-7	92	7	0.007499925326555967
92-8	92	8	0.011874881573021412
92-9	92	9	0.010624893940985203
92-10	92	10	0.009999900124967098
92-11	92	11	0.009374906308948994
92-12	92	12	0.007499925326555967
92-13	92	13	0.009999900124967098
92-14	92	14	0.008124918676912785
92-15	92	15	0.010624893940985203
92-16	92	16	0.006249937694519758
92-17	92	17	0.006874931510537863
92-18	92	18	0.009374906308948994
92-19	92	19	0.009999900124967098
92-20	92	20	0.012499875389039516
92-21	92	21	0.011249887757003307
92-22	92	22	0.008749912492930889
92-23	92	23	0.011249887757003307
92-24	92	24	0.009999900124967098
92-25	92	25	0.008749912492930889
92-26	92	26	0.010624893940985203
92-27	92	27	0.008124918676912785
92-28	92	28	0.010624893940985203
92-29	92	29	0.009999900124967098
92-30	92	30	0.01181806344538927
93-0	93	0	0.009374906308948994
93-1	93	1	0.009999900124967098
93-2	93	2	0.011249887757003307
93-3	93	3	0.011249887757003307
93-4	93	4	0.008749912492930889
93-5	93	5	0.010624893940985203
93-6	93	6	0.00749992486089468
93-7	93	7	0.008749912492930889
93-8	93	8	0.008124918676912785
93-9	93	9	0.009374906308948994
93-10	93	10	0.009374906308948994
93-11	93	11	0.011249887757003307
93-12	93	12	0.009374906308948994
93-13	93	13	0.008749912492930889
93-14	93	14	0.011249887757003307
93-15	93	15	0.009374906308948994
93-16	93	16	0.008124918676912785
93-17	93	17	0.012499875389039516
93-18	93	18	0.008124918676912785
93-19	93	19	0.010624893940985203
93-20	93	20	0.012499875389039516
93-21	93	21	0.010624893940985203
93-22	93	22	0.011249887757003307
93-23	93	23	0.009999900124967098
93-24	93	24	0.006249937694519758
93-25	93	25	0.012499875389039516
93-26	93	26	0.011249887757003307
93-27	93	27	0.006249937694519758
93-28	93	28	0.010624893940985203
93-29	93	29	0.010624893940985203
93-30	93	30	0.01545439101755619
94-0	94	0	0.007499925326555967
94-1	94	1	0.011249887757003307
94-2	94	2	0.013124869205057621
94-3	94	3	0.01437485683709383
94-4	94	4	0.008124918676912785
94-5	94	5	0.010624893940985203
94-6	94	6	0.008749912492930889
94-7	94	7	0.011874881573021412
94-8	94	8	0.010624893940985203
94-9	94	9	0.008749912492930889
94-10	94	10	0.013749863021075726
94-11	94	11	0.009999900124967098
94-12	94	12	0.009374906308948994
94-13	94	13	0.008124918676912785
94-14	94	14	0.006874931510537863
94-15	94	15	0.008124918676912785
94-16	94	16	0.008749912492930889
94-17	94	17	0.006874931510537863
94-18	94	18	0.008124918676912785
94-19	94	19	0.010624893940985203
94-20	94	20	0.007499925326555967
94-21	94	21	0.009374906308948994
94-22	94	22	0.008749912492930889
94-23	94	23	0.009374906308948994
94-24	94	24	0.007499925326555967
94-25	94	25	0.012499875389039516
94-26	94	26	0.013749863021075726
94-27	94	27	0.011874881573021412
94-28	94	28	0.011874881573021412
94-29	94	29	0.010624893940985203
94-30	94	30	0.010908982716500759
95-0	95	0	0.011249887757003307
95-1	95	1	0.011249887757003307
95-2	95	2	0.009374906308948994
95-3	95	3	0.007499925326555967
95-4	95	4	0.008749912492930889
95-5	95	5	0.010624893940985203
95-6	95	6	0.011249887757003307
95-7	95	7	0.009374906308948994
95-8	95	8	0.011249887757003307
95-9	95	9	0.004999950062483549
95-10	95	10	0.011874881573021412
95-11	95	11	0.011249887757003307
95-12	95	12	0.008749912492930889
95-13	95	13	0.011249887757003307
95-14	95	14	0.008124918676912785
95-15	95	15	0.008749912492930889
95-16	95	16	0.014999850653111935
95-17	95	17	0.009374906308948994
95-18	95	18	0.008749912492930889
95-19	95	19	0.009374906308948994
95-20	95	20	0.009374906308948994
95-21	95	21	0.010624893940985203
95-22	95	22	0.010624893940985203
95-23	95	23	0.008749912492930889
95-24	95	24	0.014999850653111935
95-25	95	25	0.008749912492930889
95-26	95	26	0.008124918676912785
95-27	95	27	0.006249937694519758
95-28	95	28	0.011874881573021412
95-29	95	29	0.011249887757003307
95-30	95	30	0.010908982716500759
96-0	96	0	0.010624893940985203
96-1	96	1	0.009374906308948994
96-2	96	2	0.009999900124967098
96-3	96	3	0.009999900124967098
96-4	96	4	0.00749992486089468
96-5	96	5	0.009999900124967098
96-6	96	6	0.008749912492930889
96-7	96	7	0.009999900124967098
96-8	96	8	0.009374906308948994
96-9	96	9	0.0068749310448765755
96-10	96	10	0.011874881573021412
96-11	96	11	0.009999900124967098
96-12	96	12	0.009999900124967098
96-13	96	13	0.008749912492930889
96-14	96	14	0.011249887757003307
96-15	96	15	0.008749912492930889
96-16	96	16	0.00749992486089468
96-17	96	17	0.011874881573021412
96-18	96	18	0.010624893940985203
96-19	96	19	0.011874881573021412
96-20	96	20	0.010624893940985203
96-21	96	21	0.00749992486089468
96-22	96	22	0.008749912492930889
96-23	96	23	0.009999900124967098
96-24	96	24	0.011874881573021412
96-25	96	25	0.011249887757003307
96-26	96	26	0.011874881573021412
96-27	96	27	0.012499875389039516
96-28	96	28	0.009374906308948994
96-29	96	29	0.011249887757003307
96-30	96	30	0.009090818464756012
97-0	97	0	0.009999900124967098
97-1	97	1	0.008124918676912785
97-2	97	2	0.009999900124967098
97-3	97	3	0.011249887757003307
97-4	97	4	0.009374906308948994
97-5	97	5	0.009374906308948994
97-6	97	6	0.009999900124967098
97-7	97	7	0.010624893940985203
97-8	97	8	0.011249887757003307
97-9	97	9	0.008749912492930889
97-10	97	10	0.008124918676912785
97-11	97	11	0.009999900124967098
97-12	97	12	0.009374906308948994
97-13	97	13	0.009374906308948994
97-14	97	14	0.010624893940985203
97-15	97	15	0.011874881573021412
97-16	97	16	0.009374906308948994
97-17	97	17	0.011249887757003307
97-18	97	18	0.009999900124967098
97-19	97	19	0.009999900124967098
97-20	97	20	0.011249887757003307
97-21	97	21	0.011874881573021412
97-22	97	22	0.00749992486089468
97-23	97	23	0.011249887757003307
97-24	97	24	0.011874881573021412
97-25	97	25	0.008749912492930889
97-26	97	26	0.012499875389039516
97-27	97	27	0.008124918676912785
97-28	97	28	0.008749912492930889
97-29	97	29	0.008749912492930889
97-30	97	30	0.009999900124967098
98-0	98	0	0.009374906308948994
98-1	98	1	0.011249887757003307
98-2	98	2	0.011874881573021412
98-3	98	3	0.009374906308948994
98-4	98	4	0.011249887757003307
98-5	98	5	0.011874881573021412
98-6	98	6	0.012499875389039516
98-7	98	7	0.007499925326555967
98-8	98	8	0.009374906308948994
98-9	98	9	0.011249887757003307
98-10	98	10	0.012499875389039516
98-11	98	11	0.00749992486089468
98-12	98	12	0.008124918676912785
98-13	98	13	0.011249887757003307
98-14	98	14	0.010624893940985203
98-15	98	15	0.010624893940985203
98-16	98	16	0.010624893940985203
98-17	98	17	0.006874931510537863
98-18	98	18	0.00749992486089468
98-19	98	19	0.011249887757003307
98-20	98	20	0.009374906308948994
98-21	98	21	0.009374906308948994
98-22	98	22	0.008124918676912785
98-23	98	23	0.011249887757003307
98-24	98	24	0.011249887757003307
98-25	98	25	0.010624893940985203
98-26	98	26	0.009374906308948994
98-27	98	27	0.010624893940985203
98-28	98	28	0.008124918676912785
98-29	98	29	0.009374906308948994
98-30	98	30	0.009090818464756012
99-0	99	0	0.011874881573021412
99-1	99	1	0.012499875389039516
99-2	99	2	0.00749992486089468
99-3	99	3	0.009374906308948994
99-4	99	4	0.011874881573021412
99-5	99	5	0.010624893940985203
99-6	99	6	0.008749912492930889
99-7	99	7	0.008124918676912785
99-8	99	8	0.008749912492930889
99-9	99	9	0.009374906308948994
99-10	99	10	0.009374906308948994
99-11	99	11	0.008749912492930889
99-12	99	12	0.008749912492930889
99-13	99	13	0.010624893940985203
99-14	99	14	0.008124918676912785
99-15	99	15	0.010624893940985203
99-16	99	16	0.011249887757003307
99-17	99	17	0.010624893940985203
99-18	99	18	0.010624893940985203
99-19	99	19	0.009374906308948994
99-20	99	20	0.009999900124967098
99-21	99	21	0.007499925326555967
99-22	99	22	0.011249887757003307
99-23	99	23	0.009999900124967098
99-24	99	24	0.012499875389039516
99-25	99	25	0.009374906308948994
99-26	99	26	0.008749912492930889
99-27	99	27	0.011874881573021412
99-28	99	28	0.010624893940985203
99-29	99	29	0.011249887757003307
99-30	99	30	0.009090818464756012
