index	epoch	batch	loss
10-53	10	53	2.198061466217041
10-54	10	54	2.2460248470306396
10-55	10	55	2.390005588531494
10-56	10	56	2.3179931640625
10-57	10	57	2.373572587966919
10-58	10	58	2.4547221660614014
10-59	10	59	2.3203701972961426
10-60	10	60	2.215003728866577
10-61	10	61	2.3048949241638184
10-62	10	62	2.4620630741119385
10-63	10	63	2.268617868423462
10-64	10	64	2.2071285247802734
10-65	10	65	2.39257550239563
10-66	10	66	2.3415889739990234
10-67	10	67	2.171381950378418
10-68	10	68	2.364722967147827
10-69	10	69	2.123121500015259
10-70	10	70	2.21798038482666
10-71	10	71	2.3178985118865967
10-72	10	72	2.257615566253662
10-73	10	73	2.3265540599823
10-74	10	74	2.5143039226531982
10-75	10	75	2.246837854385376
10-76	10	76	2.237323045730591
10-77	10	77	2.2314651012420654
10-78	10	78	2.4909791946411133
11-0	11	0	2.180790662765503
11-1	11	1	2.3513295650482178
11-2	11	2	2.2818868160247803
11-3	11	3	2.4101414680480957
11-4	11	4	2.393209934234619
11-5	11	5	2.5277984142303467
11-6	11	6	2.411560535430908
11-7	11	7	2.5722622871398926
11-8	11	8	2.201944351196289
11-9	11	9	2.297586679458618
11-10	11	10	2.340329647064209
11-11	11	11	2.411053419113159
11-12	11	12	2.312138080596924
11-13	11	13	2.1405038833618164
11-14	11	14	2.4673256874084473
11-15	11	15	2.306420087814331
11-16	11	16	2.3425116539001465
11-17	11	17	2.1772234439849854
11-18	11	18	2.3758633136749268
11-19	11	19	2.1856460571289062
11-20	11	20	2.289607524871826
11-21	11	21	2.4099111557006836
11-22	11	22	2.156620502471924
11-23	11	23	2.257519006729126
11-24	11	24	2.342611789703369
11-25	11	25	2.2482359409332275
11-26	11	26	2.4676051139831543
11-27	11	27	2.2630631923675537
11-28	11	28	2.285585403442383
11-29	11	29	2.3851938247680664
11-30	11	30	2.4070987701416016
11-31	11	31	2.403874158859253
11-32	11	32	2.3345625400543213
11-33	11	33	2.403944969177246
11-34	11	34	2.2201547622680664
11-35	11	35	2.2687747478485107
11-36	11	36	2.348238229751587
11-37	11	37	2.2738418579101562
11-38	11	38	2.2306034564971924
11-39	11	39	2.327059745788574
11-40	11	40	2.4275107383728027
11-41	11	41	2.4644765853881836
11-42	11	42	2.4532930850982666
11-43	11	43	2.4376583099365234
11-44	11	44	2.513434410095215
11-45	11	45	2.5207650661468506
11-46	11	46	2.4363455772399902
11-47	11	47	2.2366905212402344
11-48	11	48	2.321194887161255
11-49	11	49	2.1929006576538086
11-50	11	50	2.435303211212158
11-51	11	51	2.5121893882751465
11-52	11	52	2.4359512329101562
11-53	11	53	2.18401837348938
11-54	11	54	2.2198283672332764
11-55	11	55	2.362149715423584
11-56	11	56	2.291297435760498
11-57	11	57	2.35249662399292
11-58	11	58	2.4259934425354004
11-59	11	59	2.29058575630188
11-60	11	60	2.1872775554656982
11-61	11	61	2.281263589859009
11-62	11	62	2.43654203414917
11-63	11	63	2.2513232231140137
11-64	11	64	2.183865547180176
11-65	11	65	2.3723065853118896
11-66	11	66	2.3174962997436523
11-67	11	67	2.151240110397339
11-68	11	68	2.3389480113983154
11-69	11	69	2.1050074100494385
11-70	11	70	2.196842908859253
11-71	11	71	2.2907536029815674
11-72	11	72	2.236721992492676
11-73	11	73	2.3109209537506104
11-74	11	74	2.484443187713623
11-75	11	75	2.216458320617676
11-76	11	76	2.2143306732177734
11-77	11	77	2.2098798751831055
11-78	11	78	2.473949670791626
12-0	12	0	2.161022186279297
12-1	12	1	2.3280184268951416
12-2	12	2	2.2599539756774902
12-3	12	3	2.380894899368286
12-4	12	4	2.3573594093322754
12-5	12	5	2.505182981491089
12-6	12	6	2.3841423988342285
12-7	12	7	2.5426034927368164
12-8	12	8	2.173053741455078
12-9	12	9	2.276360511779785
12-10	12	10	2.311372995376587
12-11	12	11	2.383889675140381
12-12	12	12	2.2829887866973877
12-13	12	13	2.1186022758483887
12-14	12	14	2.4400415420532227
12-15	12	15	2.275881290435791
12-16	12	16	2.3266568183898926
12-17	12	17	2.1589560508728027
12-18	12	18	2.3470029830932617
12-19	12	19	2.166069984436035
12-20	12	20	2.265068292617798
12-21	12	21	2.3864223957061768
12-22	12	22	2.136579751968384
12-23	12	23	2.237074613571167
12-24	12	24	2.321945905685425
12-25	12	25	2.2227425575256348
12-26	12	26	2.442606210708618
12-27	12	27	2.2393672466278076
12-28	12	28	2.266620397567749
12-29	12	29	2.3586173057556152
12-30	12	30	2.378154754638672
12-31	12	31	2.3828675746917725
12-32	12	32	2.308382749557495
12-33	12	33	2.3822546005249023
12-34	12	34	2.1977157592773438
12-35	12	35	2.2472450733184814
12-36	12	36	2.327603816986084
12-37	12	37	2.251715898513794
12-38	12	38	2.215259075164795
12-39	12	39	2.304360866546631
12-40	12	40	2.399214506149292
12-41	12	41	2.436829090118408
12-42	12	42	2.4239583015441895
12-43	12	43	2.4161667823791504
12-44	12	44	2.4867146015167236
12-45	12	45	2.504899740219116
12-46	12	46	2.417177438735962
12-47	12	47	2.225653648376465
12-48	12	48	2.298269510269165
12-49	12	49	2.1719775199890137
12-50	12	50	2.4027657508850098
12-51	12	51	2.488949775695801
12-52	12	52	2.404146194458008
12-53	12	53	2.1708872318267822
12-54	12	54	2.196424722671509
12-55	12	55	2.33801531791687
12-56	12	56	2.268056631088257
12-57	12	57	2.3324718475341797
12-58	12	58	2.4006826877593994
12-59	12	59	2.263960361480713
12-60	12	60	2.1626617908477783
12-61	12	61	2.2592787742614746
12-62	12	62	2.413424491882324
12-63	12	63	2.2360057830810547
12-64	12	64	2.162691831588745
12-65	12	65	2.3538742065429688
12-66	12	66	2.2955918312072754
12-67	12	67	2.1341233253479004
12-68	12	68	2.315439462661743
12-69	12	69	2.0882928371429443
12-70	12	70	2.1765966415405273
12-71	12	71	2.2658774852752686
12-72	12	72	2.217559576034546
12-73	12	73	2.2963550090789795
12-74	12	74	2.456880807876587
12-75	12	75	2.190035104751587
12-76	12	76	2.1930758953094482
12-77	12	77	2.189948797225952
12-78	12	78	2.4586267471313477
13-0	13	0	2.1441831588745117
13-1	13	1	2.3070180416107178
13-2	13	2	2.2414326667785645
13-3	13	3	2.3544716835021973
13-4	13	4	2.3256874084472656
13-5	13	5	2.484452486038208
13-6	13	6	2.3597538471221924
13-7	13	7	2.5165305137634277
13-8	13	8	2.1478312015533447
13-9	13	9	2.257164478302002
13-10	13	10	2.2867021560668945
13-11	13	11	2.361534595489502
13-12	13	12	2.2556254863739014
13-13	13	13	2.0987601280212402
13-14	13	14	2.414947748184204
13-15	13	15	2.250096321105957
13-16	13	16	2.3115670680999756
13-17	13	17	2.142866849899292
13-18	13	18	2.3211302757263184
13-19	13	19	2.1478090286254883
13-20	13	20	2.2425317764282227
13-21	13	21	2.365504264831543
13-22	13	22	2.1179635524749756
13-23	13	23	2.2184996604919434
13-24	13	24	2.3050267696380615
13-25	13	25	2.2006936073303223
13-26	13	26	2.4197654724121094
13-27	13	27	2.217611312866211
13-28	13	28	2.2491343021392822
13-29	13	29	2.3344314098358154
13-30	13	30	2.350706100463867
13-31	13	31	2.363821268081665
13-32	13	32	2.2844650745391846
13-33	13	33	2.362563133239746
13-34	13	34	2.178274631500244
13-35	13	35	2.227377414703369
13-36	13	36	2.308803081512451
13-37	13	37	2.231480360031128
13-38	13	38	2.201176643371582
13-39	13	39	2.2830822467803955
13-40	13	40	2.3725452423095703
13-41	13	41	2.4113407135009766
13-42	13	42	2.3974101543426514
13-43	13	43	2.3960983753204346
13-44	13	44	2.461658477783203
13-45	13	45	2.489548683166504
13-46	13	46	2.4005258083343506
13-47	13	47	2.2153568267822266
13-48	13	48	2.2773399353027344
13-49	13	49	2.1523749828338623
13-50	13	50	2.375016689300537
13-51	13	51	2.4690282344818115
13-52	13	52	2.376034736633301
13-53	13	53	2.1585183143615723
13-54	13	54	2.1752865314483643
13-55	13	55	2.3162999153137207
13-56	13	56	2.2468748092651367
13-57	13	57	2.3129730224609375
13-58	13	58	2.377469778060913
13-59	13	59	2.239828586578369
13-60	13	60	2.140016794204712
13-61	13	61	2.2390456199645996
13-62	13	62	2.3933048248291016
13-63	13	63	2.2229795455932617
13-64	13	64	2.144939661026001
13-65	13	65	2.3375930786132812
13-66	13	66	2.2753384113311768
13-67	13	67	2.118077039718628
13-68	13	68	2.2945518493652344
13-69	13	69	2.0724964141845703
13-70	13	70	2.157499313354492
13-71	13	71	2.243126392364502
13-72	13	72	2.2001101970672607
13-73	13	73	2.2830779552459717
13-74	13	74	2.4315428733825684
13-75	13	75	2.166886329650879
13-76	13	76	2.173353433609009
13-77	13	77	2.1718175411224365
13-78	13	78	2.442936658859253
14-0	14	0	2.1303815841674805
14-1	14	1	2.2876105308532715
14-2	14	2	2.224663019180298
14-3	14	3	2.3304572105407715
14-4	14	4	2.296510696411133
14-5	14	5	2.465778112411499
14-6	14	6	2.336780071258545
14-7	14	7	2.492736577987671
14-8	14	8	2.1260180473327637
14-9	14	9	2.239696979522705
14-10	14	10	2.264315366744995
14-11	14	11	2.3414597511291504
14-12	14	12	2.2302258014678955
14-13	14	13	2.080484390258789
14-14	14	14	2.391838312149048
14-15	14	15	2.2276039123535156
14-16	14	16	2.2975053787231445
14-17	14	17	2.1281626224517822
14-18	14	18	2.2972970008850098
14-19	14	19	2.131035327911377
14-20	14	20	2.221552610397339
14-21	14	21	2.3463025093078613
14-22	14	22	2.1003358364105225
14-23	14	23	2.2011947631835938
14-24	14	24	2.289686441421509
14-25	14	25	2.1798784732818604
14-26	14	26	2.398810863494873
14-27	14	27	2.1975700855255127
14-28	14	28	2.233853816986084
14-29	14	29	2.313033103942871
14-30	14	30	2.324915647506714
14-31	14	31	2.3455913066864014
14-32	14	32	2.263395071029663
14-33	14	33	2.3439693450927734
14-34	14	34	2.160897970199585
14-35	14	35	2.2087578773498535
14-36	14	36	2.291565418243408
14-37	14	37	2.2124576568603516
14-38	14	38	2.188425302505493
14-39	14	39	2.2624905109405518
14-40	14	40	2.347801685333252
14-41	14	41	2.3890116214752197
14-42	14	42	2.372596263885498
14-43	14	43	2.37751841545105
14-44	14	44	2.439004898071289
14-45	14	45	2.4751875400543213
14-46	14	46	2.3853955268859863
14-47	14	47	2.2058255672454834
14-48	14	48	2.2585177421569824
14-49	14	49	2.1339492797851562
14-50	14	50	2.3492891788482666
14-51	14	51	2.4511301517486572
14-52	14	52	2.3501031398773193
14-53	14	53	2.1470274925231934
14-54	14	54	2.1556663513183594
14-55	14	55	2.296421766281128
14-56	14	56	2.2271242141723633
14-57	14	57	2.294480800628662
14-58	14	58	2.3559322357177734
14-59	14	59	2.216846227645874
14-60	14	60	2.1184186935424805
14-61	14	61	2.220329523086548
14-62	14	62	2.375636339187622
14-63	14	63	2.2115211486816406
14-64	14	64	2.128387451171875
14-65	14	65	2.322197437286377
14-66	14	66	2.2566416263580322
14-67	14	67	2.10247540473938
14-68	14	68	2.276423215866089
14-69	14	69	2.057372570037842
14-70	14	70	2.1395328044891357
14-71	14	71	2.2217483520507812
14-72	14	72	2.183584451675415
14-73	14	73	2.2696189880371094
14-74	14	74	2.408315896987915
14-75	14	75	2.1470723152160645
14-76	14	76	2.154730796813965
14-77	14	77	2.1547439098358154
14-78	14	78	2.4278931617736816
15-0	15	0	2.117979049682617
15-1	15	1	2.269221067428589
15-2	15	2	2.2085046768188477
15-3	15	3	2.3074326515197754
15-4	15	4	2.2689809799194336
15-5	15	5	2.4483933448791504
15-6	15	6	2.314850091934204
15-7	15	7	2.4715445041656494
15-8	15	8	2.1056883335113525
15-9	15	9	2.223329544067383
15-10	15	10	2.244507312774658
15-11	15	11	2.3228745460510254
15-12	15	12	2.206393003463745
15-13	15	13	2.0632503032684326
15-14	15	14	2.3705508708953857
15-15	15	15	2.206343412399292
15-16	15	16	2.284297466278076
15-17	15	17	2.1142737865448
15-18	15	18	2.274976968765259
15-19	15	19	2.1147124767303467
15-20	15	20	2.201629877090454
15-21	15	21	2.328312873840332
15-22	15	22	2.083279848098755
15-23	15	23	2.1848318576812744
15-24	15	24	2.275510549545288
15-25	15	25	2.160780191421509
15-26	15	26	2.3790390491485596
15-27	15	27	2.1788463592529297
15-28	15	28	2.2199089527130127
15-29	15	29	2.2928855419158936
15-30	15	30	2.300123929977417
15-31	15	31	2.3282716274261475
15-32	15	32	2.2438223361968994
15-33	15	33	2.3263752460479736
15-34	15	34	2.1445937156677246
15-35	15	35	2.1912841796875
15-36	15	36	2.2755722999572754
15-37	15	37	2.1938090324401855
15-38	15	38	2.1761183738708496
15-39	15	39	2.243116617202759
15-40	15	40	2.3243508338928223
15-41	15	41	2.368884563446045
15-42	15	42	2.3494553565979004
15-43	15	43	2.3604094982147217
15-44	15	44	2.417710304260254
15-45	15	45	2.461503028869629
15-46	15	46	2.37076473236084
15-47	15	47	2.1969540119171143
15-48	15	48	2.24082612991333
15-49	15	49	2.1165518760681152
15-50	15	50	2.3250794410705566
15-51	15	51	2.4348394870758057
15-52	15	52	2.326033592224121
15-53	15	53	2.136197090148926
15-54	15	54	2.1374831199645996
15-55	15	55	2.278489351272583
15-56	15	56	2.2085556983947754
15-57	15	57	2.277092456817627
15-58	15	58	2.3358805179595947
15-59	15	59	2.1955602169036865
15-60	15	60	2.0976505279541016
15-61	15	61	2.202608823776245
15-62	15	62	2.3607306480407715
15-63	15	63	2.2008233070373535
15-64	15	64	2.112236499786377
15-65	15	65	2.307662010192871
15-66	15	66	2.2387001514434814
15-67	15	67	2.0876262187957764
15-68	15	68	2.2593677043914795
15-69	15	69	2.0428781509399414
15-70	15	70	2.122920036315918
15-71	15	71	2.2014949321746826
15-72	15	72	2.1674106121063232
15-73	15	73	2.2574877738952637
15-74	15	74	2.386268377304077
15-75	15	75	2.1284306049346924
15-76	15	76	2.1372885704040527
15-77	15	77	2.1384530067443848
15-78	15	78	2.413667678833008
16-0	16	0	2.106426239013672
16-1	16	1	2.2519383430480957
16-2	16	2	2.193270683288574
16-3	16	3	2.2859227657318115
16-4	16	4	2.2438275814056396
16-5	16	5	2.432471752166748
16-6	16	6	2.294719934463501
16-7	16	7	2.452592134475708
16-8	16	8	2.086292266845703
16-9	16	9	2.2077364921569824
16-10	16	10	2.22622013092041
16-11	16	11	2.305497646331787
16-12	16	12	2.1839118003845215
16-13	16	13	2.0466063022613525
16-14	16	14	2.350929021835327
16-15	16	15	2.1857991218566895
16-16	16	16	2.2719411849975586
16-17	16	17	2.100285530090332
16-18	16	18	2.2538952827453613
16-19	16	19	2.0989341735839844
16-20	16	20	2.1827452182769775
16-21	16	21	2.3113045692443848
16-22	16	22	2.0669796466827393
16-23	16	23	2.169438123703003
16-24	16	24	2.2626547813415527
16-25	16	25	2.143803596496582
16-26	16	26	2.3608975410461426
16-27	16	27	2.162088394165039
16-28	16	28	2.206258535385132
16-29	16	29	2.273853063583374
16-30	16	30	2.2765750885009766
16-31	16	31	2.311863660812378
16-32	16	32	2.225428581237793
16-33	16	33	2.3096539974212646
16-34	16	34	2.1293179988861084
16-35	16	35	2.17505145072937
16-36	16	36	2.260577440261841
16-37	16	37	2.1762781143188477
16-38	16	38	2.164188861846924
16-39	16	39	2.2241601943969727
16-40	16	40	2.301706552505493
16-41	16	41	2.3500800132751465
16-42	16	42	2.327840805053711
16-43	16	43	2.344505786895752
16-44	16	44	2.3973021507263184
16-45	16	45	2.4485232830047607
16-46	16	46	2.3572916984558105
16-47	16	47	2.18861722946167
16-48	16	48	2.223799228668213
16-49	16	49	2.1002683639526367
16-50	16	50	2.302342653274536
16-51	16	51	2.420478343963623
16-52	16	52	2.303004026412964
16-53	16	53	2.12524676322937
16-54	16	54	2.1202619075775146
16-55	16	55	2.263251304626465
16-56	16	56	2.1916234493255615
16-57	16	57	2.2603557109832764
16-58	16	58	2.317531108856201
16-59	16	59	2.1756694316864014
16-60	16	60	2.0777626037597656
16-61	16	61	2.1861331462860107
16-62	16	62	2.3474626541137695
16-63	16	63	2.1907520294189453
16-64	16	64	2.096747398376465
16-65	16	65	2.2941558361053467
16-66	16	66	2.221355676651001
16-67	16	67	2.073552370071411
16-68	16	68	2.242889165878296
16-69	16	69	2.029395580291748
16-70	16	70	2.1069929599761963
16-71	16	71	2.181889057159424
16-72	16	72	2.1519887447357178
16-73	16	73	2.24631667137146
16-74	16	74	2.365467071533203
16-75	16	75	2.110895872116089
16-76	16	76	2.120701551437378
16-77	16	77	2.123652219772339
16-78	16	78	2.4002745151519775
17-0	17	0	2.0965521335601807
17-1	17	1	2.235408306121826
17-2	17	2	2.1791832447052
17-3	17	3	2.265671968460083
17-4	17	4	2.220299482345581
17-5	17	5	2.4170567989349365
17-6	17	6	2.275984048843384
17-7	17	7	2.4356942176818848
17-8	17	8	2.0679771900177
17-9	17	9	2.1929097175598145
17-10	17	10	2.208958625793457
17-11	17	11	2.2888829708099365
17-12	17	12	2.162353515625
17-13	17	13	2.030989646911621
17-14	17	14	2.3326165676116943
17-15	17	15	2.166816234588623
17-16	17	16	2.2602827548980713
17-17	17	17	2.087634563446045
17-18	17	18	2.2338645458221436
17-19	17	19	2.083868980407715
17-20	17	20	2.16496205329895
17-21	17	21	2.295173406600952
17-22	17	22	2.0514731407165527
17-23	17	23	2.1549737453460693
17-24	17	24	2.2505815029144287
17-25	17	25	2.1275782585144043
17-26	17	26	2.343838691711426
17-27	17	27	2.1457643508911133
17-28	17	28	2.192932605743408
17-29	17	29	2.2559053897857666
17-30	17	30	2.254263401031494
17-31	17	31	2.2968316078186035
17-32	17	32	2.2078943252563477
17-33	17	33	2.2943837642669678
17-34	17	34	2.1152379512786865
17-35	17	35	2.1606314182281494
17-36	17	36	2.246511220932007
17-37	17	37	2.159475088119507
17-38	17	38	2.152404308319092
17-39	17	39	2.205674886703491
17-40	17	40	2.2799301147460938
17-41	17	41	2.3326170444488525
17-42	17	42	2.3069822788238525
17-43	17	43	2.3297228813171387
17-44	17	44	2.377976655960083
17-45	17	45	2.4361209869384766
17-46	17	46	2.3447623252868652
17-47	17	47	2.1803693771362305
17-48	17	48	2.207451343536377
17-49	17	49	2.0847864151000977
17-50	17	50	2.2808139324188232
17-51	17	51	2.408090591430664
17-52	17	52	2.282024621963501
17-53	17	53	2.114232301712036
17-54	17	54	2.1028354167938232
17-55	17	55	2.2500131130218506
17-56	17	56	2.1756134033203125
17-57	17	57	2.2446320056915283
17-58	17	58	2.300342321395874
17-59	17	59	2.157027006149292
17-60	17	60	2.0588247776031494
17-61	17	61	2.1708831787109375
17-62	17	62	2.3345649242401123
17-63	17	63	2.1812896728515625
17-64	17	64	2.081826686859131
17-65	17	65	2.281351089477539
17-66	17	66	2.2050888538360596
17-67	17	67	2.0609967708587646
17-68	17	68	2.2258081436157227
17-69	17	69	2.0162317752838135
17-70	17	70	2.0915346145629883
17-71	17	71	2.163447856903076
17-72	17	72	2.1372175216674805
17-73	17	73	2.2363264560699463
17-74	17	74	2.3463122844696045
17-75	17	75	2.094750165939331
17-76	17	76	2.1046266555786133
17-77	17	77	2.108952283859253
17-78	17	78	2.387068748474121
18-0	18	0	2.087137460708618
18-1	18	1	2.2200379371643066
18-2	18	2	2.165729522705078
18-3	18	3	2.2466349601745605
18-4	18	4	2.19811749458313
18-5	18	5	2.402728319168091
18-6	18	6	2.2583205699920654
18-7	18	7	2.420102119445801
18-8	18	8	2.0506691932678223
18-9	18	9	2.179641008377075
18-10	18	10	2.1922359466552734
18-11	18	11	2.273042678833008
18-12	18	12	2.1432526111602783
18-13	18	13	2.0168874263763428
18-14	18	14	2.314880609512329
18-15	18	15	2.1500844955444336
18-16	18	16	2.2491159439086914
18-17	18	17	2.0757837295532227
18-18	18	18	2.2151646614074707
18-19	18	19	2.0697522163391113
18-20	18	20	2.148919105529785
18-21	18	21	2.280550956726074
18-22	18	22	2.036555290222168
18-23	18	23	2.1409523487091064
18-24	18	24	2.2390477657318115
18-25	18	25	2.11173152923584
18-26	18	26	2.3275763988494873
18-27	18	27	2.130228042602539
18-28	18	28	2.180522918701172
18-29	18	29	2.2388975620269775
18-30	18	30	2.2342369556427
18-31	18	31	2.2838737964630127
18-32	18	32	2.1908864974975586
18-33	18	33	2.2800099849700928
18-34	18	34	2.1019222736358643
18-35	18	35	2.1467721462249756
18-36	18	36	2.233720541000366
18-37	18	37	2.1437222957611084
18-38	18	38	2.1409735679626465
18-39	18	39	2.188174247741699
18-40	18	40	2.259570598602295
18-41	18	41	2.317401647567749
18-42	18	42	2.287341594696045
18-43	18	43	2.3159871101379395
18-44	18	44	2.3601021766662598
18-45	18	45	2.424194812774658
18-46	18	46	2.333130121231079
18-47	18	47	2.1724417209625244
18-48	18	48	2.1918342113494873
18-49	18	49	2.0699033737182617
18-50	18	50	2.260329008102417
18-51	18	51	2.396912097930908
18-52	18	52	2.263622283935547
18-53	18	53	2.1031551361083984
18-54	18	54	2.085981845855713
18-55	18	55	2.2379868030548096
18-56	18	56	2.1613473892211914
18-57	18	57	2.229694128036499
18-58	18	58	2.284233570098877
18-59	18	59	2.139613389968872
18-60	18	60	2.0405735969543457
18-61	18	61	2.1561992168426514
18-62	18	62	2.3215572834014893
18-63	18	63	2.1722235679626465
18-64	18	64	2.0681657791137695
18-65	18	65	2.2688097953796387
18-66	18	66	2.189537525177002
18-67	18	67	2.04921817779541
18-68	18	68	2.2094781398773193
18-69	18	69	2.003187656402588
18-70	18	70	2.0760788917541504
18-71	18	71	2.14604115486145
18-72	18	72	2.1230294704437256
18-73	18	73	2.2267236709594727
18-74	18	74	2.3285157680511475
18-75	18	75	2.0794522762298584
18-76	18	76	2.0891313552856445
18-77	18	77	2.0944972038269043
18-78	18	78	2.374286651611328
19-0	19	0	2.077954053878784
19-1	19	1	2.2054457664489746
19-2	19	2	2.152609348297119
19-3	19	3	2.2286720275878906
19-4	19	4	2.178659439086914
19-5	19	5	2.3892807960510254
19-6	19	6	2.2417330741882324
19-7	19	7	2.4069366455078125
19-8	19	8	2.034538984298706
19-9	19	9	2.1678199768066406
19-10	19	10	2.176473617553711
19-11	19	11	2.258078098297119
19-12	19	12	2.1249794960021973
19-13	19	13	2.0039141178131104
19-14	19	14	2.2970876693725586
19-15	19	15	2.1346817016601562
19-16	19	16	2.238454818725586
19-17	19	17	2.0642004013061523
19-18	19	18	2.1974375247955322
19-19	19	19	2.0558953285217285
19-20	19	20	2.1337859630584717
19-21	19	21	2.2667031288146973
19-22	19	22	2.0223917961120605
19-23	19	23	2.126692771911621
19-24	19	24	2.228147268295288
19-25	19	25	2.096201181411743
19-26	19	26	2.3123250007629395
19-27	19	27	2.115060329437256
19-28	19	28	2.168671131134033
19-29	19	29	2.2222023010253906
19-30	19	30	2.2149360179901123
19-31	19	31	2.2713441848754883
19-32	19	32	2.1741867065429688
19-33	19	33	2.2655811309814453
19-34	19	34	2.089040756225586
19-35	19	35	2.1335818767547607
19-36	19	36	2.221623659133911
19-37	19	37	2.128899574279785
