index	epoch	batch	loss
449-15	449	15	7.031247138977051
449-16	449	16	6.640622138977051
449-17	449	17	5.468747615814209
449-18	449	18	5.468747615814209
449-19	449	19	8.203121185302734
449-20	449	20	7.421871662139893
449-21	449	21	5.078123092651367
449-22	449	22	5.859372615814209
449-23	449	23	3.1249988079071045
449-24	449	24	5.078122615814209
449-25	449	25	5.859372615814209
449-26	449	26	7.421872138977051
449-27	449	27	6.640621662139893
449-28	449	28	5.078122615814209
449-29	449	29	7.421871662139893
449-30	449	30	6.818179130554199
450-0	450	0	5.468748092651367
450-1	450	1	5.859372615814209
450-2	450	2	8.203121185302734
450-3	450	3	6.640622138977051
450-4	450	4	8.984371185302734
450-5	450	5	5.468748092651367
450-6	450	6	6.249997138977051
450-7	450	7	6.640622615814209
450-8	450	8	5.468747615814209
450-9	450	9	5.078122615814209
450-10	450	10	6.249997615814209
450-11	450	11	5.859372615814209
450-12	450	12	7.421871662139893
450-13	450	13	6.249997615814209
450-14	450	14	7.031246662139893
450-15	450	15	6.249997138977051
450-16	450	16	5.468747615814209
450-17	450	17	6.249997615814209
450-18	450	18	7.812497138977051
450-19	450	19	5.468747615814209
450-20	450	20	5.078123092651367
450-21	450	21	6.640622615814209
450-22	450	22	6.249997615814209
450-23	450	23	6.249997615814209
450-24	450	24	7.031247138977051
450-25	450	25	5.468747615814209
450-26	450	26	6.640622138977051
450-27	450	27	7.812496185302734
450-28	450	28	6.640622138977051
450-29	450	29	5.859372615814209
450-30	450	30	5.6818156242370605
451-0	451	0	8.593746185302734
451-1	451	1	6.640622138977051
451-2	451	2	5.468747615814209
451-3	451	3	3.9062483310699463
451-4	451	4	6.249997615814209
451-5	451	5	6.640622138977051
451-6	451	6	6.249997615814209
451-7	451	7	4.687498092651367
451-8	451	8	3.9062483310699463
451-9	451	9	7.421871662139893
451-10	451	10	7.031247138977051
451-11	451	11	7.812496662139893
451-12	451	12	7.421871662139893
451-13	451	13	8.203121185302734
451-14	451	14	6.249997138977051
451-15	451	15	5.859372615814209
451-16	451	16	6.640621662139893
451-17	451	17	8.593746185302734
451-18	451	18	6.249998092651367
451-19	451	19	6.249997615814209
451-20	451	20	7.421872138977051
451-21	451	21	7.812497138977051
451-22	451	22	6.249997615814209
451-23	451	23	6.249997615814209
451-24	451	24	5.859373092651367
451-25	451	25	5.859372615814209
451-26	451	26	5.859373092651367
451-27	451	27	7.031247138977051
451-28	451	28	6.249997138977051
451-29	451	29	3.9062483310699463
451-30	451	30	4.54545259475708
452-0	452	0	4.687498569488525
452-1	452	1	5.468748092651367
452-2	452	2	6.640622138977051
452-3	452	3	5.468748092651367
452-4	452	4	6.249997138977051
452-5	452	5	5.859372615814209
452-6	452	6	7.421871662139893
452-7	452	7	6.249997615814209
452-8	452	8	6.249997615814209
452-9	452	9	8.203121185302734
452-10	452	10	5.468747615814209
452-11	452	11	6.249997615814209
452-12	452	12	8.203121185302734
452-13	452	13	6.640622138977051
452-14	452	14	7.812496662139893
452-15	452	15	6.249997615814209
452-16	452	16	7.031247138977051
452-17	452	17	7.031247138977051
452-18	452	18	7.421872615814209
452-19	452	19	6.249997615814209
452-20	452	20	7.421871662139893
452-21	452	21	3.5156233310699463
452-22	452	22	6.249997615814209
452-23	452	23	7.421871662139893
452-24	452	24	6.249997615814209
452-25	452	25	7.031247138977051
452-26	452	26	5.078122615814209
452-27	452	27	5.468747615814209
452-28	452	28	7.812497138977051
452-29	452	29	4.687498092651367
452-30	452	30	5.6818156242370605
453-0	453	0	8.20312213897705
453-1	453	1	7.031247138977051
453-2	453	2	5.859372138977051
453-3	453	3	6.640622138977051
453-4	453	4	6.249997615814209
453-5	453	5	5.468748092651367
453-6	453	6	6.640622138977051
453-7	453	7	5.468747615814209
453-8	453	8	6.640622615814209
453-9	453	9	6.640622138977051
453-10	453	10	6.249997615814209
453-11	453	11	5.859372615814209
453-12	453	12	5.078123092651367
453-13	453	13	5.468747615814209
453-14	453	14	5.468748092651367
453-15	453	15	7.421872138977051
453-16	453	16	7.031247138977051
453-17	453	17	6.640622615814209
453-18	453	18	7.031247138977051
453-19	453	19	5.859372615814209
453-20	453	20	7.031247138977051
453-21	453	21	7.421872138977051
453-22	453	22	6.249997138977051
453-23	453	23	6.640622615814209
453-24	453	24	5.468747615814209
453-25	453	25	5.859372615814209
453-26	453	26	6.640622615814209
453-27	453	27	6.640622615814209
453-28	453	28	6.249997138977051
453-29	453	29	7.812497138977051
453-30	453	30	3.97727108001709
454-0	454	0	7.031247138977051
454-1	454	1	6.640622138977051
454-2	454	2	6.249997615814209
454-3	454	3	7.031247138977051
454-4	454	4	6.249997615814209
454-5	454	5	6.640622615814209
454-6	454	6	2.7343738079071045
454-7	454	7	4.296873092651367
454-8	454	8	4.687498092651367
454-9	454	9	6.640622615814209
454-10	454	10	8.593746185302734
454-11	454	11	6.640622615814209
454-12	454	12	7.031246662139893
454-13	454	13	7.031247615814209
454-14	454	14	6.640622138977051
454-15	454	15	7.812496662139893
454-16	454	16	7.031246662139893
454-17	454	17	7.031247615814209
454-18	454	18	7.031246662139893
454-19	454	19	5.859372615814209
454-20	454	20	6.249997615814209
454-21	454	21	5.468747615814209
454-22	454	22	7.421872138977051
454-23	454	23	4.687498092651367
454-24	454	24	4.687498092651367
454-25	454	25	7.421871662139893
454-26	454	26	7.812496662139893
454-27	454	27	7.031247138977051
454-28	454	28	6.640622138977051
454-29	454	29	6.249997615814209
454-30	454	30	4.54545259475708
455-0	455	0	7.812496662139893
455-1	455	1	4.296873092651367
455-2	455	2	7.421872138977051
455-3	455	3	7.421872138977051
455-4	455	4	5.859372138977051
455-5	455	5	7.812497138977051
455-6	455	6	7.031247138977051
455-7	455	7	7.812496662139893
455-8	455	8	4.687498092651367
455-9	455	9	7.812497138977051
455-10	455	10	5.078123092651367
455-11	455	11	7.421872138977051
455-12	455	12	6.640622138977051
455-13	455	13	6.640622615814209
455-14	455	14	5.468747615814209
455-15	455	15	5.468747615814209
455-16	455	16	4.296873569488525
455-17	455	17	6.249997138977051
455-18	455	18	5.859372615814209
455-19	455	19	5.468747615814209
455-20	455	20	4.296873092651367
455-21	455	21	5.859372615814209
455-22	455	22	6.249997615814209
455-23	455	23	6.640622615814209
455-24	455	24	6.249998092651367
455-25	455	25	6.249997615814209
455-26	455	26	6.249997615814209
455-27	455	27	7.421872138977051
455-28	455	28	5.859372615814209
455-29	455	29	8.984371185302734
455-30	455	30	7.386360168457031
456-0	456	0	6.249997615814209
456-1	456	1	5.468747615814209
456-2	456	2	5.859372615814209
456-3	456	3	4.296873092651367
456-4	456	4	5.859373092651367
456-5	456	5	7.031247138977051
456-6	456	6	6.249997615814209
456-7	456	7	5.078123092651367
456-8	456	8	6.249997138977051
456-9	456	9	5.859372615814209
456-10	456	10	6.640622615814209
456-11	456	11	7.421872138977051
456-12	456	12	4.296873569488525
456-13	456	13	6.640622138977051
456-14	456	14	8.98437213897705
456-15	456	15	7.421872615814209
456-16	456	16	6.249997138977051
456-17	456	17	6.640622138977051
456-18	456	18	6.249997138977051
456-19	456	19	6.640622138977051
456-20	456	20	5.859372615814209
456-21	456	21	5.468748092651367
456-22	456	22	5.859372615814209
456-23	456	23	5.859373092651367
456-24	456	24	7.031247138977051
456-25	456	25	8.593746185302734
456-26	456	26	7.031247138977051
456-27	456	27	7.421871662139893
456-28	456	28	6.249997615814209
456-29	456	29	6.640622615814209
456-30	456	30	6.249998092651367
457-0	457	0	7.812496662139893
457-1	457	1	5.859372615814209
457-2	457	2	4.687498092651367
457-3	457	3	5.468747615814209
457-4	457	4	7.031246662139893
457-5	457	5	7.031246662139893
457-6	457	6	6.640622615814209
457-7	457	7	6.640622138977051
457-8	457	8	6.249998092651367
457-9	457	9	6.640622138977051
457-10	457	10	5.859372615814209
457-11	457	11	6.640622138977051
457-12	457	12	6.640622138977051
457-13	457	13	8.593746185302734
457-14	457	14	7.031247138977051
457-15	457	15	6.249997138977051
457-16	457	16	4.296873569488525
457-17	457	17	6.249997615814209
457-18	457	18	5.859372615814209
457-19	457	19	6.249997615814209
457-20	457	20	5.078123092651367
457-21	457	21	6.640622138977051
457-22	457	22	6.249997615814209
457-23	457	23	5.468748092651367
457-24	457	24	5.468748092651367
457-25	457	25	8.20312213897705
457-26	457	26	5.468747615814209
457-27	457	27	7.031247615814209
457-28	457	28	6.249997138977051
457-29	457	29	6.640621662139893
457-30	457	30	7.954542636871338
458-0	458	0	5.078122615814209
458-1	458	1	6.249997615814209
458-2	458	2	6.640622615814209
458-3	458	3	5.078122615814209
458-4	458	4	7.812497138977051
458-5	458	5	6.249997615814209
458-6	458	6	6.249997615814209
458-7	458	7	4.687498092651367
458-8	458	8	5.468747615814209
458-9	458	9	6.249997615814209
458-10	458	10	7.031246662139893
458-11	458	11	6.640621662139893
458-12	458	12	6.249997138977051
458-13	458	13	7.421872138977051
458-14	458	14	5.859372615814209
458-15	458	15	6.640622615814209
458-16	458	16	6.640622138977051
458-17	458	17	7.812497138977051
458-18	458	18	7.031247138977051
458-19	458	19	5.859372615814209
458-20	458	20	6.249997138977051
458-21	458	21	5.078123092651367
458-22	458	22	7.421871662139893
458-23	458	23	7.421872138977051
458-24	458	24	7.812496662139893
458-25	458	25	7.421872138977051
458-26	458	26	5.859373092651367
458-27	458	27	5.859372615814209
458-28	458	28	6.249997138977051
458-29	458	29	4.296873092651367
458-30	458	30	7.3863606452941895
459-0	459	0	5.468747615814209
459-1	459	1	7.812497138977051
459-2	459	2	7.421872138977051
459-3	459	3	6.640622138977051
459-4	459	4	5.859372138977051
459-5	459	5	8.593746185302734
459-6	459	6	3.1249988079071045
459-7	459	7	6.249997615814209
459-8	459	8	7.031246662139893
459-9	459	9	4.296873092651367
459-10	459	10	5.078122615814209
459-11	459	11	6.640622138977051
459-12	459	12	5.859372615814209
459-13	459	13	7.421871662139893
459-14	459	14	8.593746185302734
459-15	459	15	3.9062485694885254
459-16	459	16	4.687498092651367
459-17	459	17	6.640622615814209
459-18	459	18	5.078123092651367
459-19	459	19	5.859372615814209
459-20	459	20	7.031247138977051
459-21	459	21	5.468747615814209
459-22	459	22	5.859372615814209
459-23	459	23	6.640622138977051
459-24	459	24	8.203121185302734
459-25	459	25	7.031247138977051
459-26	459	26	7.812497138977051
459-27	459	27	7.031247615814209
459-28	459	28	5.078123092651367
459-29	459	29	7.812496662139893
459-30	459	30	7.954542636871338
460-0	460	0	4.296873092651367
460-1	460	1	5.859372615814209
460-2	460	2	6.249997615814209
460-3	460	3	6.249997615814209
460-4	460	4	7.812496662139893
460-5	460	5	8.203121185302734
460-6	460	6	5.859372615814209
460-7	460	7	6.249997138977051
460-8	460	8	6.249997615814209
460-9	460	9	7.031247615814209
460-10	460	10	6.640622615814209
460-11	460	11	5.859372138977051
460-12	460	12	6.640622615814209
460-13	460	13	7.812496662139893
460-14	460	14	4.687498092651367
460-15	460	15	4.687498092651367
460-16	460	16	5.859372615814209
460-17	460	17	6.640622138977051
460-18	460	18	7.421871185302734
460-19	460	19	7.421871662139893
460-20	460	20	5.859372615814209
460-21	460	21	6.249997138977051
460-22	460	22	5.859372615814209
460-23	460	23	6.249997615814209
460-24	460	24	6.249997615814209
460-25	460	25	5.078123092651367
460-26	460	26	7.031247138977051
460-27	460	27	6.640622138977051
460-28	460	28	7.031247138977051
460-29	460	29	7.421871185302734
460-30	460	30	6.249998092651367
461-0	461	0	6.249997615814209
461-1	461	1	6.640623092651367
461-2	461	2	5.859372615814209
461-3	461	3	6.249997138977051
461-4	461	4	4.687498092651367
461-5	461	5	5.468747615814209
461-6	461	6	7.421871662139893
461-7	461	7	6.640622615814209
461-8	461	8	8.593746185302734
461-9	461	9	7.031247138977051
461-10	461	10	5.859372615814209
461-11	461	11	6.640622138977051
461-12	461	12	6.249997615814209
461-13	461	13	7.031247138977051
461-14	461	14	7.812496662139893
461-15	461	15	7.812497138977051
461-16	461	16	5.468747615814209
461-17	461	17	6.249997615814209
461-18	461	18	5.468747615814209
461-19	461	19	4.687498092651367
461-20	461	20	6.249997615814209
461-21	461	21	5.468747615814209
461-22	461	22	5.859372615814209
461-23	461	23	6.249997138977051
461-24	461	24	7.812496662139893
461-25	461	25	5.468747615814209
461-26	461	26	6.640621662139893
461-27	461	27	8.203121185302734
461-28	461	28	4.687498092651367
461-29	461	29	5.468747615814209
461-30	461	30	7.954542636871338
462-0	462	0	8.203121185302734
462-1	462	1	6.640622138977051
462-2	462	2	7.031247138977051
462-3	462	3	6.640622138977051
462-4	462	4	5.468748092651367
462-5	462	5	7.031247615814209
462-6	462	6	4.296873569488525
462-7	462	7	7.421871662139893
462-8	462	8	7.421871662139893
462-9	462	9	5.859372615814209
462-10	462	10	7.031247138977051
462-11	462	11	4.687498092651367
462-12	462	12	6.249997138977051
462-13	462	13	7.421872138977051
462-14	462	14	5.078123092651367
462-15	462	15	7.812496662139893
462-16	462	16	5.859372615814209
462-17	462	17	3.5156235694885254
462-18	462	18	5.859372615814209
462-19	462	19	5.859372615814209
462-20	462	20	7.421871662139893
462-21	462	21	7.031247138977051
462-22	462	22	5.468747615814209
462-23	462	23	6.249997138977051
462-24	462	24	5.859372615814209
462-25	462	25	4.296873092651367
462-26	462	26	7.031247138977051
462-27	462	27	7.812496662139893
462-28	462	28	8.20312213897705
462-29	462	29	6.249997615814209
462-30	462	30	6.818179130554199
463-0	463	0	4.687498092651367
463-1	463	1	5.859373092651367
463-2	463	2	6.640622615814209
463-3	463	3	5.468748092651367
463-4	463	4	5.078123092651367
463-5	463	5	6.640622138977051
463-6	463	6	5.468748092651367
463-7	463	7	5.859372615814209
463-8	463	8	7.421871662139893
463-9	463	9	4.687498092651367
463-10	463	10	5.078123092651367
463-11	463	11	7.031246662139893
463-12	463	12	6.249997138977051
463-13	463	13	8.593746185302734
463-14	463	14	7.812496662139893
463-15	463	15	6.640622138977051
463-16	463	16	6.640622138977051
463-17	463	17	5.078122615814209
463-18	463	18	7.031247138977051
463-19	463	19	5.859372615814209
463-20	463	20	5.859372615814209
463-21	463	21	5.078123092651367
463-22	463	22	6.249997138977051
463-23	463	23	6.640622615814209
463-24	463	24	7.812496662139893
463-25	463	25	6.640622615814209
463-26	463	26	6.249997138977051
463-27	463	27	8.203121185302734
463-28	463	28	8.20312213897705
463-29	463	29	6.640622615814209
463-30	463	30	6.249998092651367
464-0	464	0	7.031247138977051
464-1	464	1	5.468747615814209
464-2	464	2	6.249997138977051
464-3	464	3	3.5156235694885254
464-4	464	4	8.203121185302734
464-5	464	5	6.640622138977051
464-6	464	6	5.859372615814209
464-7	464	7	7.031247138977051
464-8	464	8	5.078122615814209
464-9	464	9	7.812496662139893
464-10	464	10	4.687498092651367
464-11	464	11	5.468747615814209
464-12	464	12	7.031246662139893
464-13	464	13	6.640622615814209
464-14	464	14	6.249997138977051
464-15	464	15	7.031247138977051
464-16	464	16	6.640622138977051
464-17	464	17	5.468747615814209
464-18	464	18	5.859372615814209
464-19	464	19	6.640622615814209
464-20	464	20	7.421872138977051
464-21	464	21	6.640622138977051
464-22	464	22	5.468748092651367
464-23	464	23	5.859372615814209
464-24	464	24	6.640622138977051
464-25	464	25	7.421872138977051
464-26	464	26	6.640622138977051
464-27	464	27	7.812497138977051
464-28	464	28	6.249997615814209
464-29	464	29	5.859372615814209
464-30	464	30	7.386360168457031
465-0	465	0	7.421872138977051
465-1	465	1	6.249997138977051
465-2	465	2	6.249997138977051
465-3	465	3	3.5156238079071045
465-4	465	4	7.421871662139893
465-5	465	5	6.640622615814209
465-6	465	6	6.249997615814209
465-7	465	7	6.640622138977051
465-8	465	8	6.640622615814209
465-9	465	9	7.421872138977051
465-10	465	10	4.687498569488525
465-11	465	11	6.249997615814209
465-12	465	12	6.249997615814209
465-13	465	13	7.031247138977051
465-14	465	14	5.859372138977051
465-15	465	15	6.249997138977051
465-16	465	16	5.859372615814209
465-17	465	17	8.593746185302734
465-18	465	18	7.031247138977051
465-19	465	19	5.859372615814209
465-20	465	20	7.812496662139893
465-21	465	21	5.468748092651367
465-22	465	22	5.468747615814209
465-23	465	23	7.031247138977051
465-24	465	24	6.640622615814209
465-25	465	25	5.859372615814209
465-26	465	26	4.687498092651367
465-27	465	27	6.249997138977051
465-28	465	28	5.859373092651367
465-29	465	29	6.640622138977051
465-30	465	30	8.522723197937012
466-0	466	0	7.031247138977051
466-1	466	1	7.421872138977051
466-2	466	2	6.640622138977051
466-3	466	3	5.468747615814209
466-4	466	4	7.031247138977051
466-5	466	5	5.859372615814209
466-6	466	6	7.421871662139893
466-7	466	7	6.249997615814209
466-8	466	8	5.468747615814209
466-9	466	9	7.031247138977051
466-10	466	10	4.687498569488525
466-11	466	11	7.421872138977051
466-12	466	12	4.687498092651367
466-13	466	13	6.640622138977051
466-14	466	14	6.249997615814209
466-15	466	15	5.859372615814209
466-16	466	16	7.031247615814209
466-17	466	17	6.640622138977051
466-18	466	18	6.640622615814209
466-19	466	19	7.031247138977051
466-20	466	20	5.859372615814209
466-21	466	21	4.296873569488525
466-22	466	22	7.031247138977051
466-23	466	23	6.249997615814209
466-24	466	24	7.031247138977051
466-25	466	25	5.078123092651367
466-26	466	26	7.812496662139893
466-27	466	27	6.640622615814209
466-28	466	28	4.687498092651367
466-29	466	29	7.031247138977051
466-30	466	30	7.954542636871338
467-0	467	0	5.078123092651367
467-1	467	1	7.421872138977051
467-2	467	2	8.203121185302734
467-3	467	3	5.859372615814209
467-4	467	4	7.421872138977051
467-5	467	5	6.640622138977051
467-6	467	6	6.640622138977051
467-7	467	7	5.859373092651367
467-8	467	8	6.249997615814209
467-9	467	9	5.859372615814209
467-10	467	10	7.031247615814209
467-11	467	11	5.859372615814209
467-12	467	12	4.687498092651367
467-13	467	13	4.687498092651367
467-14	467	14	7.031247138977051
467-15	467	15	5.468747615814209
467-16	467	16	5.859372615814209
467-17	467	17	5.859372615814209
467-18	467	18	7.031247615814209
467-19	467	19	5.859372138977051
467-20	467	20	8.203121185302734
467-21	467	21	5.859372615814209
467-22	467	22	7.031247138977051
467-23	467	23	7.812496185302734
467-24	467	24	7.031247138977051
467-25	467	25	4.687498092651367
467-26	467	26	7.421872138977051
467-27	467	27	4.687498092651367
467-28	467	28	6.249997138977051
467-29	467	29	7.031247138977051
467-30	467	30	7.386361598968506
468-0	468	0	5.078123092651367
468-1	468	1	8.20312213897705
468-2	468	2	7.812496662139893
468-3	468	3	5.859372138977051
468-4	468	4	5.078123092651367
468-5	468	5	7.421872138977051
468-6	468	6	5.859372615814209
468-7	468	7	7.031247138977051
468-8	468	8	4.687498092651367
468-9	468	9	7.031247138977051
468-10	468	10	6.249998092651367
468-11	468	11	5.859373092651367
468-12	468	12	7.421872138977051
468-13	468	13	6.640622615814209
468-14	468	14	5.468747615814209
468-15	468	15	7.031247615814209
468-16	468	16	4.687498092651367
468-17	468	17	5.468747615814209
468-18	468	18	7.031247138977051
468-19	468	19	7.031246662139893
468-20	468	20	7.812497138977051
468-21	468	21	5.078123092651367
468-22	468	22	7.031247138977051
468-23	468	23	5.859372615814209
468-24	468	24	6.640622615814209
468-25	468	25	6.249997615814209
468-26	468	26	3.9062485694885254
468-27	468	27	7.031247138977051
468-28	468	28	6.640622615814209
468-29	468	29	8.203121185302734
468-30	468	30	6.249998092651367
469-0	469	0	5.859372615814209
469-1	469	1	7.812496662139893
469-2	469	2	6.640622138977051
469-3	469	3	5.078123569488525
469-4	469	4	6.640622615814209
469-5	469	5	7.421872138977051
469-6	469	6	4.687498092651367
469-7	469	7	5.078122615814209
469-8	469	8	7.031247138977051
469-9	469	9	8.984371185302734
469-10	469	10	5.468747615814209
469-11	469	11	7.031246662139893
469-12	469	12	4.687498569488525
469-13	469	13	6.640622138977051
469-14	469	14	6.249998092651367
469-15	469	15	5.078123092651367
469-16	469	16	6.640622138977051
469-17	469	17	5.859372615814209
469-18	469	18	6.249997615814209
469-19	469	19	6.640622138977051
469-20	469	20	6.249997138977051
469-21	469	21	8.593746185302734
469-22	469	22	7.031247138977051
469-23	469	23	3.906248092651367
469-24	469	24	6.640622138977051
469-25	469	25	7.031247138977051
469-26	469	26	4.687498092651367
469-27	469	27	5.859372615814209
469-28	469	28	8.203121185302734
469-29	469	29	8.593746185302734
469-30	469	30	4.54545259475708
470-0	470	0	4.296873569488525
470-1	470	1	5.468747615814209
470-2	470	2	5.859372615814209
470-3	470	3	5.859372615814209
470-4	470	4	7.031247138977051
470-5	470	5	5.468747615814209
470-6	470	6	5.468747615814209
470-7	470	7	5.468748092651367
470-8	470	8	4.687498092651367
470-9	470	9	5.859373092651367
470-10	470	10	7.031246662139893
470-11	470	11	7.812497138977051
470-12	470	12	7.812497138977051
470-13	470	13	9.374996185302734
470-14	470	14	5.078123092651367
470-15	470	15	8.203121185302734
470-16	470	16	7.421872138977051
470-17	470	17	7.031246662139893
470-18	470	18	7.421872138977051
470-19	470	19	5.859372615814209
470-20	470	20	7.031247138977051
470-21	470	21	6.640622138977051
470-22	470	22	5.859373092651367
470-23	470	23	8.203121185302734
470-24	470	24	7.031247138977051
470-25	470	25	5.859372615814209
470-26	470	26	5.859373092651367
470-27	470	27	4.687498092651367
470-28	470	28	6.249997138977051
470-29	470	29	5.078123092651367
470-30	470	30	6.818179130554199
471-0	471	0	5.859372615814209
471-1	471	1	7.421871662139893
471-2	471	2	4.296873092651367
471-3	471	3	6.249997615814209
471-4	471	4	7.421872138977051
471-5	471	5	7.812497138977051
471-6	471	6	6.249997615814209
471-7	471	7	6.640622138977051
471-8	471	8	7.812496662139893
471-9	471	9	3.5156238079071045
471-10	471	10	8.203121185302734
471-11	471	11	8.203121185302734
471-12	471	12	7.421871662139893
471-13	471	13	5.859373092651367
471-14	471	14	5.859372615814209
471-15	471	15	6.249997615814209
471-16	471	16	3.9062485694885254
471-17	471	17	6.640621662139893
471-18	471	18	5.468747615814209
471-19	471	19	7.421872138977051
471-20	471	20	6.640622615814209
471-21	471	21	5.859373092651367
471-22	471	22	7.031247138977051
471-23	471	23	6.640622138977051
471-24	471	24	5.859373092651367
471-25	471	25	6.640622615814209
471-26	471	26	6.249997615814209
471-27	471	27	7.812496662139893
471-28	471	28	5.468747615814209
471-29	471	29	7.031247138977051
471-30	471	30	2.8409080505371094
472-0	472	0	5.468747615814209
472-1	472	1	6.249997138977051
472-2	472	2	5.468747615814209
472-3	472	3	7.812496662139893
472-4	472	4	8.203121185302734
472-5	472	5	7.031247138977051
472-6	472	6	7.812496662139893
472-7	472	7	5.859372615814209
472-8	472	8	5.468747615814209
472-9	472	9	7.812496662139893
472-10	472	10	5.859372615814209
472-11	472	11	7.421871662139893
472-12	472	12	5.859372615814209
472-13	472	13	7.421872138977051
472-14	472	14	3.9062485694885254
472-15	472	15	6.640622138977051
472-16	472	16	5.078123092651367
472-17	472	17	5.468747615814209
472-18	472	18	5.468747615814209
472-19	472	19	7.812496662139893
472-20	472	20	6.249997615814209
472-21	472	21	7.031247615814209
472-22	472	22	6.640622138977051
472-23	472	23	8.20312213897705
472-24	472	24	6.640622615814209
472-25	472	25	6.640622138977051
472-26	472	26	5.468748092651367
472-27	472	27	5.078123092651367
472-28	472	28	5.468748092651367
472-29	472	29	6.249997615814209
472-30	472	30	5.6818156242370605
473-0	473	0	8.203121185302734
473-1	473	1	6.249997615814209
473-2	473	2	6.640622138977051
473-3	473	3	6.249997615814209
473-4	473	4	7.421872138977051
473-5	473	5	7.031247615814209
473-6	473	6	5.468748092651367
473-7	473	7	8.20312213897705
473-8	473	8	7.031247138977051
473-9	473	9	4.687498092651367
473-10	473	10	7.421872138977051
473-11	473	11	7.421872138977051
473-12	473	12	5.468747615814209
473-13	473	13	7.031247138977051
473-14	473	14	5.468747615814209
473-15	473	15	8.203121185302734
473-16	473	16	7.812496662139893
473-17	473	17	5.468747615814209
473-18	473	18	6.249997138977051
473-19	473	19	6.249997138977051
473-20	473	20	6.249997615814209
473-21	473	21	5.078122615814209
473-22	473	22	7.031247615814209
473-23	473	23	4.687498092651367
473-24	473	24	6.249997615814209
473-25	473	25	4.296873569488525
473-26	473	26	7.031247138977051
473-27	473	27	5.859372615814209
473-28	473	28	5.859372615814209
473-29	473	29	5.078123092651367
473-30	473	30	6.249997138977051
474-0	474	0	7.421872138977051
474-1	474	1	6.249997615814209
474-2	474	2	5.859372615814209
474-3	474	3	6.249997138977051
474-4	474	4	4.296873092651367
474-5	474	5	6.249997138977051
474-6	474	6	6.640622138977051
474-7	474	7	8.593746185302734
474-8	474	8	8.203121185302734
474-9	474	9	5.078123092651367
474-10	474	10	7.031247138977051
474-11	474	11	5.468748092651367
474-12	474	12	5.859373092651367
474-13	474	13	7.812496185302734
474-14	474	14	5.859372138977051
474-15	474	15	6.249997615814209
474-16	474	16	3.9062483310699463
474-17	474	17	7.031247138977051
474-18	474	18	6.640622615814209
474-19	474	19	5.078123092651367
474-20	474	20	7.421872138977051
474-21	474	21	5.078123092651367
474-22	474	22	7.812496185302734
474-23	474	23	7.031247615814209
474-24	474	24	4.296873092651367
474-25	474	25	7.031247138977051
474-26	474	26	6.249997615814209
474-27	474	27	7.421871662139893
474-28	474	28	6.640622138977051
474-29	474	29	6.249997615814209
474-30	474	30	6.818179130554199
475-0	475	0	5.468747615814209
475-1	475	1	7.031247615814209
475-2	475	2	6.640622138977051
475-3	475	3	5.468747615814209
475-4	475	4	6.640622615814209
475-5	475	5	5.859372615814209
475-6	475	6	6.249997615814209
475-7	475	7	5.859373092651367
475-8	475	8	7.421871662139893
475-9	475	9	5.468747615814209
475-10	475	10	4.687498569488525
475-11	475	11	4.296873092651367
475-12	475	12	7.031247138977051
475-13	475	13	7.031247138977051
475-14	475	14	7.421872138977051
475-15	475	15	8.203121185302734
475-16	475	16	5.468747615814209
475-17	475	17	8.203121185302734
475-18	475	18	6.249997615814209
475-19	475	19	5.078122615814209
475-20	475	20	4.687498092651367
475-21	475	21	6.640622138977051
475-22	475	22	8.20312213897705
475-23	475	23	5.468747615814209
475-24	475	24	7.031247138977051
475-25	475	25	7.421871662139893
475-26	475	26	8.593746185302734
475-27	475	27	5.468747615814209
475-28	475	28	5.859372615814209
475-29	475	29	5.468747615814209
475-30	475	30	7.3863606452941895
476-0	476	0	7.031247615814209
476-1	476	1	5.078123092651367
476-2	476	2	5.468747615814209
476-3	476	3	5.859372615814209
476-4	476	4	5.859372615814209
476-5	476	5	6.249997138977051
476-6	476	6	5.468747615814209
476-7	476	7	8.203121185302734
476-8	476	8	7.031247138977051
476-9	476	9	5.859372615814209
476-10	476	10	5.078123092651367
476-11	476	11	5.859372138977051
476-12	476	12	7.031247138977051
476-13	476	13	8.203121185302734
476-14	476	14	7.031247615814209
476-15	476	15	5.468747615814209
476-16	476	16	8.984371185302734
476-17	476	17	5.468748092651367
476-18	476	18	7.812496662139893
476-19	476	19	5.468748092651367
476-20	476	20	7.031247138977051
476-21	476	21	5.078123092651367
476-22	476	22	8.593746185302734
476-23	476	23	5.078123092651367
476-24	476	24	7.421872138977051
476-25	476	25	7.421872138977051
476-26	476	26	5.468747615814209
476-27	476	27	7.031247138977051
476-28	476	28	6.249997138977051
476-29	476	29	5.078122615814209
476-30	476	30	3.97727108001709
477-0	477	0	6.249998092651367
477-1	477	1	8.593746185302734
477-2	477	2	6.640622138977051
477-3	477	3	5.859372138977051
477-4	477	4	6.640622138977051
477-5	477	5	6.249997138977051
477-6	477	6	7.812497138977051
477-7	477	7	7.031247138977051
477-8	477	8	6.249998092651367
477-9	477	9	7.031247138977051
477-10	477	10	7.421871662139893
477-11	477	11	5.468747615814209
477-12	477	12	7.031247138977051
477-13	477	13	6.249997615814209
477-14	477	14	5.859372615814209
477-15	477	15	5.078123569488525
477-16	477	16	4.687498092651367
477-17	477	17	5.859373092651367
477-18	477	18	5.859372615814209
